48001	4.139835926312452e-01	7.015961874081613e-01	5.547315365071028e-01	5.313162500403685e-01	6.368916891325132e-01	5.687443526539673e-01 
48002	4.548649022757895e-01	6.012781845441812e-01	2.956854641800173e-01	3.373770760357599e-01	6.950425040888968e-01	2.781076935574511e-01 
48003	3.837926228359370e-01	2.544020476365149e-01	2.010447417597518e-01	2.569368037163440e-01	3.400897666645674e-01	1.360078266504953e-01 
48004	5.810080996635167e-01	5.948960902220417e-01	7.204785675622414e-01	6.919632807463783e-01	6.256829235137962e-01	7.570846288021744e-01 
48005	4.897759548773400e-01	2.118971079475904e-01	3.926102071828207e-01	2.613422137737772e-01	5.310176919401715e-01	3.358759003455652e-01 
48006	3.033665064703277e-01	3.590212940125545e-01	3.793916682649975e-01	3.642825351712814e-01	3.623907650888640e-01	3.216225916450008e-01 
48007	4.735108154483723e-01	3.260062119570466e-01	6.293167733515889e-01	4.655351457311444e-01	5.142276748055328e-01	5.964667648770041e-01 
48008	5.629228386653673e-01	5.564803663453446e-01	5.836840721920098e-01	4.119817994099547e-01	5.397655981712940e-01	7.073488869332754e-01 
48009	7.056760610284506e-01	6.467346800220262e-01	6.980755576151563e-01	8.697916193796595e-01	6.430111744196167e-01	7.914795671541311e-01 
48010	5.758692913417796e-01	5.580194959560530e-01	5.222381316519513e-01	6.743008261356478e-01	5.427874934512710e-01	4.247202283497657e-01 
48011	4.320600569730917e-01	3.553064621251831e-01	5.345572754427089e-01	3.930381364272659e-01	3.632444862064511e-01	4.393913454684713e-01 
48012	7.896966260893533e-01	7.760581836838528e-01	7.736809730516018e-01	6.308104428204953e-01	9.159267773988472e-01	6.321153338914367e-01 
48013	6.681942998645607e-01	3.531862921897765e-01	5.691614631314270e-01	2.782556474471035e-01	5.485278409035698e-01	5.648974023503308e-01 
48014	2.941240389692302e-01	6.747583599345244e-01	5.733914531755782e-01	4.027322037202570e-01	5.041808617783836e-01	6.533733097409541e-01 
48015	6.497402633464856e-01	5.795658974555620e-01	5.700261812347340e-01	6.051757084561649e-01	5.403194717346715e-01	6.639643178529228e-01 
48016	7.181300306058271e-01	7.229065909086103e-01	6.982774610795528e-01	7.359711826210263e-01	8.124854487446731e-01	6.393754475402773e-01 
48017	8.265150164673900e-01	6.994711372659858e-01	7.105658152334799e-01	6.612549634663560e-01	6.381524166229666e-01	5.853079836957156e-01 
48018	5.511681881242068e-01	5.906531552475016e-01	6.245350046491824e-01	5.100640320604590e-01	5.831342178695086e-01	3.731381341675342e-01 
48019	1.950510989866266e-01	1.979649028714352e-01	2.324817162032312e-01	2.317096423860064e-01	1.816261427951860e-01	1.906409966860349e-01 
48020	4.268724828854767e-01	4.369711955780553e-01	3.894340141570650e-01	3.330397860314204e-01	4.305631972922206e-01	3.716447869460502e-01 
48021	6.694495013329046e-01	7.290201027456025e-01	6.775980274344640e-01	7.456351689889212e-01	5.488902050767313e-01	7.441900337913618e-01 
48022	3.752443739862143e-01	3.978508343126290e-01	3.757092240286050e-01	4.689985426834402e-01	5.589305851204647e-01	3.508051285020230e-01 
48023	5.656162658849757e-01	8.074211667711463e-01	6.138804535912913e-01	8.130140489514892e-01	6.248304167929788e-01	7.860546908444868e-01 
48024	4.959131243541093e-01	7.949655847519599e-01	5.833186357038155e-01	6.201192956908461e-01	4.570976422081787e-01	7.367717144531916e-01 
48025	6.623998612637185e-01	5.003011397134486e-01	5.332109226698014e-01	4.983345275617627e-01	5.680619822911518e-01	6.732233794229276e-01 
48026	6.610953859928175e-01	4.473600332828616e-01	3.722894582479154e-01	5.375966446109837e-01	5.327028642799182e-01	4.879670785235644e-01 
48027	5.498639130380862e-01	6.525029637616743e-01	4.165323780599825e-01	6.255868067045753e-01	5.731594178850885e-01	5.515505352013161e-01 
48028	4.959206538550891e-01	4.427219625038131e-01	4.874484494692620e-01	4.807619455502697e-01	2.545787531735201e-01	5.182464746928639e-01 
48029	7.050429414371047e-01	5.410237877160993e-01	8.101418017135931e-01	4.861954735254788e-01	6.684869563733368e-01	5.938391327157471e-01 
48030	7.246374396882578e-01	7.209022951258369e-01	7.909443911811402e-01	7.221015023673916e-01	7.695407536905925e-01	7.344360646446578e-01 
48031	3.229449079365089e-01	3.227924817502750e-01	2.989489565538795e-01	2.331972328575913e-01	4.642710751898530e-01	2.419823390959451e-01 
48032	7.438471936201164e-01	7.683259329787755e-01	5.778595509872685e-01	8.106458397809204e-01	5.796045280463178e-01	6.983618613992486e-01 
48033	4.093460600506560e-01	6.531768562295170e-01	1.454712721123014e-01	7.169056076545811e-01	3.843203769548474e-01	5.248244533691213e-01 
48034	5.837001123430470e-01	3.683046811380001e-01	2.875551275872918e-01	4.911819493372246e-01	5.716299049036536e-01	3.895542936393301e-01 
48035	6.611707607270713e-01	4.641780359401753e-01	4.628350113958161e-01	4.959105792630807e-01	6.855232545838894e-01	5.623219763477452e-01 
48036	5.809984893527408e-01	6.267647444859052e-01	6.354447941764942e-01	6.134607926792019e-01	5.810400711592161e-01	6.983245499880597e-01 
48037	6.362508737474428e-01	5.005514231495212e-01	5.120743204421117e-01	5.783864158671632e-01	5.273779548455814e-01	5.912059677736827e-01 
48038	4.020690339143138e-01	2.626258347994177e-01	4.804539826899835e-01	2.312651122231833e-01	4.061652012743155e-01	3.220454166707455e-01 
48039	4.615470106012606e-01	4.409598700745894e-01	3.743852672898216e-01	4.131014437071762e-01	3.814348073358710e-01	4.916380828661021e-01 
48040	7.458463735013134e-01	6.288004504004754e-01	7.032467033641563e-01	6.775116615632111e-01	6.879422978469133e-01	7.029852611606825e-01 
48041	5.590537412913140e-01	2.706006233879812e-01	5.687846803119150e-01	5.501427749713366e-01	3.378846598911036e-01	3.065446165423721e-01 
48042	2.816984611054735e-01	1.780643763883873e-01	4.059152423269963e-01	3.666975821969532e-01	2.406940999654360e-01	3.688733385036091e-01 
