40001	3.131261769295469e-01	6.329725445614922e-01	5.116129431739493e-01	6.435754196178510e-01	3.770006290996034e-01	6.910779320827030e-01 
40002	7.399152728062451e-01	5.598320482095231e-01	6.582382400152007e-01	5.997305893444367e-01	6.915624480019433e-01	5.495948842666846e-01 
40003	2.465239847370119e-01	3.837937945932626e-01	5.721238492055507e-01	3.777888569533688e-01	6.205623417412280e-01	6.198368746357081e-01 
40004	5.728192235964503e-01	6.050990454050649e-01	7.218210646059432e-01	3.843302770822261e-01	7.367775191455703e-01	4.912517178259584e-01 
40005	4.375615197792362e-01	3.945474885289097e-01	2.141583843250263e-01	4.805647410524427e-01	2.843398456195524e-01	5.127899213928362e-01 
40006	4.636803802117702e-01	4.787776308773627e-01	5.107391604171180e-01	3.533017522312683e-01	4.557072786670223e-01	5.884153450758617e-01 
40007	2.926410894753346e-01	4.782674597282558e-01	3.451694199313262e-01	3.642858512790429e-01	2.797322250598274e-01	4.509180223786235e-01 
40008	4.507467396893368e-01	4.730583207404925e-01	6.779046633236570e-01	4.762308734520104e-01	4.513018579014711e-01	2.322748436554942e-01 
40009	5.661080111425374e-01	4.588286577979374e-01	3.213290832953632e-01	7.405025016505042e-01	2.993206012571281e-01	5.416083120890214e-01 
40010	7.147549595074116e-01	4.271389907302782e-01	5.926221218133465e-01	5.904863486644765e-01	6.022487859460208e-01	6.052656586461720e-01 
40011	3.246707404001539e-01	5.226614859582932e-01	4.078606122425981e-01	5.214018874247792e-01	2.077198009113989e-01	5.482183976313055e-01 
40012	4.894119387583418e-01	6.568146648426848e-01	5.917955211695083e-01	6.935161834525532e-01	4.531104411533440e-01	7.499903468997684e-01 
40013	5.467916660916414e-01	4.524241134055174e-01	3.962800710963553e-01	5.779933857966441e-01	4.102093720082573e-01	3.513819419029764e-01 
40014	3.767919625666858e-01	2.798387309944873e-01	5.040990072647762e-01	2.795115441287738e-01	5.753504481650360e-01	3.802450650262276e-01 
40015	1.993558417536102e-01	4.863746983007300e-01	2.431256645471349e-01	4.294395364290519e-01	2.665118061771012e-01	3.891621754684483e-01 
40016	5.583554366208410e-01	7.977633242221256e-01	6.861291764446436e-01	6.420227225838943e-01	5.827261776743191e-01	6.253985982365098e-01 
40017	5.114483915704096e-01	5.807812507094257e-01	3.598803823587793e-01	4.932338674354633e-01	5.530410917556623e-01	3.789209284326969e-01 
40018	7.019140942244165e-01	3.137457821596026e-01	6.649043707579969e-01	3.668832343848530e-01	6.649673971515843e-01	5.335744478237380e-01 
40019	6.281526364860337e-01	7.380168278357599e-01	7.991428078759799e-01	6.458755393765843e-01	6.990773592520576e-01	7.052438658298252e-01 
40020	6.008085869381796e-01	5.556031278560691e-01	3.680643545861890e-01	5.825444735343870e-01	4.482661230429316e-01	3.145145055712573e-01 
40021	6.615707332178078e-01	4.675500204002062e-01	4.910642029669518e-01	4.321874792533524e-01	4.221915398514133e-01	4.912879216681632e-01 
40022	3.805084515148676e-01	3.068203122034883e-01	4.738926539197689e-01	3.138003716218304e-01	4.628999080523418e-01	2.349586217153430e-01 
