76001	5.334316540898503e-01	2.435052593587291e-01	4.564845581077922e-01	3.926994244828488e-01	4.630025575023783e-01	5.229742491982075e-01 
76002	5.817998845064423e-01	5.475536021636025e-01	5.159339456226104e-01	1.453233275517632e-01	5.160512024272628e-01	5.799561000636728e-01 
76003	6.008314986637107e-01	6.978784676975570e-01	8.385907243138571e-01	5.541379065804862e-01	5.889020757303152e-01	8.598910975426621e-01 
76004	6.746008591125818e-01	6.057225677025542e-01	5.065874801459123e-01	6.326383908386750e-01	5.340247031461497e-01	6.324170536346698e-01 
76005	4.654006284592987e-01	5.123827557579046e-01	2.902107050303379e-01	5.626288115121081e-01	4.849141045786731e-01	3.638189767377542e-01 
76006	5.668229576386964e-01	4.934239155719164e-01	4.717555275612003e-01	5.257512267578683e-01	5.829753240936726e-01	4.302528862187857e-01 
76007	6.376911405394148e-01	5.651446538166577e-01	6.941141029255495e-01	6.039257170335404e-01	5.820801543471001e-01	7.340781321318606e-01 
76008	5.355135105138299e-01	5.494010890612609e-01	3.771814464475339e-01	4.541637208385454e-01	6.528360630323635e-01	3.612961033773785e-01 
76009	3.150297344278818e-01	5.050242354502603e-01	4.535675279453099e-01	4.165786684666676e-01	4.506404019536984e-01	5.756396406506437e-01 
76010	2.516193676295887e-01	3.538534921836797e-01	4.151946101717907e-01	2.881325255502972e-01	2.091202923831157e-01	5.237641454531413e-01 
76011	3.341017111106649e-01	4.371975853688255e-01	5.898623600416554e-01	2.890134050332724e-01	4.026621945675755e-01	4.998189094595083e-01 
76012	8.027035191379654e-01	5.058438743656157e-01	5.620848350822950e-01	5.192288481605014e-01	7.503412421352382e-01	4.612162231427931e-01 
76013	5.466510238121052e-01	7.348453805484203e-01	4.434975636896841e-01	6.273337071919809e-01	4.830775769786195e-01	5.861170575134536e-01 
76014	5.717748542952350e-01	4.735709803362207e-01	3.734175312414868e-01	5.043858127054892e-01	4.664581617615980e-01	3.231941113210369e-01 
