80001	4.245592470597376e-01	3.906214608176837e-01	6.103798640291409e-01	3.514967658640591e-01	5.547724862379791e-01	3.867658729392143e-01 
80002	4.097279793228236e-01	6.401571503994385e-01	4.362970303221531e-01	5.122165997478587e-01	5.565097032369406e-01	4.985303746356576e-01 
80003	6.789930186802386e-01	6.983896732901336e-01	4.675846559141292e-01	6.677291046708895e-01	7.703246894758986e-01	5.819481337976125e-01 
80004	6.723608287789195e-01	8.478117927104729e-01	7.750027607881342e-01	6.690346741127389e-01	7.043128564373626e-01	7.633398044021804e-01 
80005	6.104426653642065e-01	6.434481121716993e-01	7.097695035505445e-01	5.988360282632269e-01	6.778783448327987e-01	5.996039968866189e-01 
80006	4.800376615274962e-01	6.214291160273722e-01	6.684245633353054e-01	2.250105284510402e-01	6.810137209017199e-01	5.635489368645924e-01 
80007	3.630927184678276e-01	4.288028814724802e-01	5.848114245753093e-01	7.283363460563087e-01	3.949558235912277e-01	7.597766308026512e-01 
80008	4.858226427699205e-01	3.480345020977351e-01	5.814007860951524e-01	6.332901313449042e-01	4.160173134647211e-01	3.807626277893097e-01 
80009	6.150324371438718e-01	6.196352511448853e-01	6.052120134740072e-01	8.576875508243396e-01	5.590238837825683e-01	8.141500127944779e-01 
80010	6.145626004851716e-01	7.198391347639668e-01	6.467169286432701e-01	5.674763823048437e-01	6.215115434054053e-01	5.934227845514075e-01 
80011	4.036105571125579e-01	3.674424185408380e-01	5.270556572373382e-01	4.559188275720490e-01	2.694562622125937e-01	5.396237369270851e-01 
80012	6.802694611012260e-01	5.885516248388980e-01	6.973221945294472e-01	5.762408331327542e-01	5.481359297606132e-01	5.857589513706594e-01 
80013	3.871355345806088e-01	5.293042570532462e-01	3.542711009692971e-01	5.409439163230022e-01	3.832555075098963e-01	4.834801202199730e-01 
80014	4.612069598673424e-01	6.924582921388722e-01	5.602283598316499e-01	4.351197738089715e-01	4.925173976078461e-01	6.970304118518247e-01 
80015	4.445429711370553e-01	8.077113487957008e-01	4.940987403251490e-01	3.892061983067288e-01	6.068906765812740e-01	5.432759384164718e-01 
80016	7.159349376311712e-01	6.879214133346161e-01	7.358688224460673e-01	6.362631940235898e-01	6.431949559789487e-01	6.494519997024586e-01 
80017	3.133352923727846e-01	4.057634109765918e-01	3.491280154130200e-01	3.962143959682125e-01	4.797827240189486e-01	5.146787747239875e-01 
80018	5.542937866329378e-01	7.398908771935486e-01	5.011541309426257e-01	5.904924451666616e-01	7.697121224577747e-01	6.439022396245797e-01 
80019	3.751858710938962e-01	4.238425111546962e-01	5.511725579100568e-01	5.087878953214042e-01	3.920287239585189e-01	5.510497677823835e-01 
80020	5.216123749097628e-01	3.204940019841475e-01	6.714074983269281e-01	4.076542627635615e-01	5.931193193367889e-01	5.627965438684144e-01 
80021	5.715449344093658e-01	4.901274628070520e-01	3.501653422841177e-01	5.614133457099348e-01	6.476355029866918e-01	1.778975694360526e-01 
80022	2.963527647522815e-01	6.807318929756410e-01	6.557587202785513e-01	4.817110834938479e-01	5.098747824525323e-01	5.813628316316921e-01 
80023	6.296612606587526e-01	7.691128978450998e-01	6.642520259034121e-01	6.864936700736766e-01	6.966452232164028e-01	7.261187082662202e-01 
80024	3.646268193247158e-01	7.163065505716798e-01	3.406269948127437e-01	3.494745079235305e-01	4.558728469573928e-01	4.315565499634649e-01 
80025	5.498567720868135e-01	3.544440362106200e-01	4.784812244619608e-01	6.593163426411996e-01	3.522429420686020e-01	6.030102996162499e-01 
