88001	1.024140329577094e-01	2.064261404827359e-01	3.012081423314326e-02	1.792324493542465e-01	5.476589317189804e-01	8.837499594705878e-01 
88002	2.658296200753327e-01	5.388737705251546e-02	7.586864646331810e-01	9.158484632688800e-01	4.457832949449230e-01	1.603638097459282e-01 
88003	9.629978262647045e-01	7.527646793763920e-01	7.909328466239073e-01	5.356548915317538e-02	3.574938421871019e-02	5.509253766159180e-01 
88004	7.339032523957562e-01	4.696297349732508e-01	8.671233439199270e-01	2.373568300331742e-01	3.608416260037765e-01	9.977905098338568e-01 
88005	8.997414917218226e-01	6.114420022868747e-01	5.554230490491833e-01	4.483611813971592e-01	3.620181732634167e-01	7.750364936771973e-01 
88006	2.206467670484664e-01	4.644322062211261e-01	9.814626346255945e-01	2.507675817472709e-01	6.436646555753726e-01	5.291215658789136e-01 
88007	1.345175407521974e-01	9.094942761163666e-01	5.830089433970903e-01	8.932040053853784e-01	8.253427389195853e-01	2.879223787635203e-02 
88008	5.356781466564527e-02	7.883405647186286e-01	7.815569172527440e-01	8.445006617552139e-01	8.419060538718039e-01	8.173063019371155e-01 
88009	3.954260379054705e-01	5.758093062675601e-01	2.869360364447050e-01	2.625493813597362e-01	8.131661363007343e-01	6.477776624484815e-01 
88010	2.603398907279316e-01	7.129076280225569e-01	2.592196647353562e-01	8.157629402427762e-01	1.612688089540549e-01	6.212378379987729e-01 
88011	5.907994334543121e-01	3.819155760025212e-01	8.567004375423773e-02	5.722620676142453e-01	6.326831577497921e-01	7.293346993296103e-01 
88012	1.013836334931588e-01	7.672006985019896e-01	6.388289749803157e-01	6.843925768902491e-01	6.604047034217067e-01	4.641717138999010e-01 
88013	7.131848147666011e-01	7.139725185530132e-01	2.525122781528683e-01	4.947417320193451e-01	5.584731798425657e-01	9.441833202467223e-02 
88014	3.120480334907994e-01	9.538992177480362e-01	6.702276382922323e-01	5.989840699355043e-01	2.164485986421111e-01	4.833937741273054e-01 
88015	2.467617323839859e-01	4.767884893700427e-01	1.963014016842010e-01	5.059813971193421e-01	2.925514291471575e-01	3.575702106382559e-01 
88016	1.272192346524537e-01	8.833508630671310e-01	7.394857871064384e-01	2.128892784066914e-01	4.556129302157149e-01	3.721689443905693e-01 
88017	9.422239777363017e-01	5.569965637088737e-01	1.393696428925589e-01	5.810529527166174e-01	2.413891401334615e-01	7.997743463142656e-01 
88018	4.522466615085707e-02	9.545739553657239e-01	5.137468644016175e-01	2.977369443037254e-01	4.493156869194078e-01	7.222004377852197e-02 
88019	3.921552763283976e-01	7.613637204102072e-01	2.611926106089692e-02	6.238291415496865e-02	3.603477898800502e-01	2.425678597030080e-01 
88020	5.457766887479353e-01	6.071095222640361e-01	7.193563495387120e-01	7.420780904321364e-01	1.130909189177169e-01	1.190777822020826e-02 
88021	9.964830107039227e-02	2.403101535701706e-01	8.952586412873392e-01	8.391340881768307e-01	4.531994319768620e-01	3.508715715030541e-01 
88022	2.113030321017388e-01	3.954234097131637e-01	9.078681352119279e-01	3.506726749942977e-01	9.764763624297811e-01	1.492572753453894e-01 
88023	1.504470213085632e-01	2.170102811497684e-02	1.038312302454520e-01	6.641938857101807e-01	3.194379724187022e-01	5.531469171648598e-01 
88024	7.364139299543639e-01	7.115932492127610e-01	3.145106371094056e-01	7.625331910152608e-01	7.739761633677297e-01	6.748584269894559e-01 
88025	5.101050718268869e-03	3.197528516500037e-01	2.819679492534921e-01	7.244574002569809e-01	6.183094208214010e-02	3.950588681712089e-01 
88026	7.363651784771891e-01	1.614792431525324e-01	6.353690222070408e-01	6.316238197645283e-01	6.133308637017994e-04	8.856845371824151e-02 
88027	9.824953912675825e-01	2.119163629654406e-01	4.839918634314052e-01	8.903635260138490e-01	5.625890384253994e-01	4.604682253955250e-01 
88028	3.962080089357719e-02	7.130360597339627e-01	4.821692535105018e-01	1.434520311390292e-01	3.772299449784821e-01	8.016072263948653e-01 
88029	6.965989483038890e-01	1.136438744671847e-01	5.132004751419651e-01	1.110958494763336e-02	8.761770659481068e-01	2.871766380440335e-01 
88030	6.859680124027505e-01	8.812781166663757e-01	6.069294901596985e-01	9.679359616562426e-01	6.057355164576953e-01	6.687604322418387e-01 
88031	3.629948293617902e-01	3.421006944692231e-01	8.302396753943710e-01	9.983638515688310e-01	9.737245142337515e-01	8.308530062580728e-01 
88032	8.693230528707258e-02	9.562199050356727e-01	4.276936875785206e-02	5.709241687184778e-01	8.465834310495217e-01	6.053584071832515e-01 
88033	3.139239411400277e-02	8.862042319430989e-01	3.183944664515529e-01	5.135616476245046e-01	2.965626308212814e-02	6.956244118956962e-01 
88034	3.151688735537086e-01	7.262552113860171e-01	8.092682863628810e-01	8.283693486956737e-01	7.373647967993118e-01	6.854453518453265e-01 
88035	1.155459867397072e-01	4.233328087364011e-01	5.667234680460410e-01	7.224754768994057e-01	3.912687699269823e-01	1.724589840380750e-01 
88036	3.912359086755831e-01	7.542635992887726e-01	5.145596789729594e-01	2.214755836042928e-01	7.526274508576036e-01	4.882841927410496e-01 
88037	5.232858939670426e-02	8.395597561446763e-01	4.445040977767222e-01	9.509795815455632e-02	4.104839243974928e-01	2.910875283605827e-01 
88038	7.004563658034691e-01	4.418763185114955e-01	1.772917598380203e-01	1.885083178936077e-02	9.554379666016614e-01	2.069480229201485e-01 
88039	7.144752436850570e-01	2.706068396897087e-01	9.332032347718269e-01	5.237435300479381e-01	9.897618838538239e-02	6.705680311054774e-01 
88040	2.091888814276033e-01	2.145221751250896e-01	9.390083937621714e-02	7.759123499393055e-01	9.369976520244953e-01	4.851696093031995e-01 
88041	9.483713339773805e-01	3.282335602344170e-01	2.394332081263108e-01	4.629310124846786e-01	5.497091438387097e-01	9.920606589839145e-01 
88042	9.512152056913894e-01	6.020377332354140e-01	8.316204146629295e-01	3.957193030024503e-01	6.971356913899703e-01	2.421043390604222e-01 
88043	6.868068313630330e-01	3.975920567277782e-01	6.839806575719177e-01	8.640985912010533e-01	4.164428889828002e-01	6.394186237079178e-01 
88044	7.104661412120174e-02	1.309181322021960e-01	9.100254638632878e-01	4.249848427367326e-03	6.546616622501340e-01	9.001651783008898e-03 
88045	6.748178795328447e-01	8.638505441433986e-01	2.235238269080985e-01	7.687187189090618e-01	6.397628936170427e-01	1.605214784669324e-01 
88046	2.538883277466001e-01	5.881342271287620e-01	4.887550387013494e-01	4.933215358729109e-01	5.106523961344046e-02	3.846418207439789e-02 
88047	4.853821948568254e-01	2.280444839168547e-03	6.405019153098119e-01	3.170026090540936e-01	3.979997478416188e-01	3.376376062341210e-01 
88048	5.591069481145158e-01	8.480657873899052e-02	7.352296634275605e-01	2.430876056864334e-01	9.489051699400438e-01	1.516725519446994e-01 
88049	8.825062293943512e-01	1.995178359558423e-02	2.825906841468954e-01	7.925316927919778e-01	2.420163202295156e-02	9.372523468626907e-01 
88050	8.015333445749867e-01	6.990195115557962e-01	8.011028905404279e-01	2.505717101742382e-02	4.677382299991968e-01	4.408657836918094e-01 
88051	1.855786494843562e-01	7.216265577457969e-01	2.900001035491005e-02	6.743336881857056e-01	2.149480936187078e-01	8.006524996835052e-02 
88052	7.127978702601035e-01	7.003302884755331e-01	8.234569480751906e-02	3.532997851042541e-01	1.733289706396540e-02	4.803454426491379e-01 
88053	6.909373918040363e-01	5.764398456441424e-01	5.651520213881284e-01	4.261670547659355e-01	8.195274513305758e-01	5.140571913281722e-01 
88054	5.778396067106349e-01	7.020336802592658e-01	5.340089749237564e-01	8.604302908575303e-01	4.945653730512435e-01	5.582106074123693e-01 
88055	7.976826372545597e-01	2.960987171605689e-01	2.572301185025043e-01	5.987855273293264e-01	3.211558886436540e-01	7.249683489673624e-01 
