64001	8.362619918008624e-01	2.905548411843157e-02	2.335234290144981e-01	2.198269973601340e-01	3.178056778003488e-01	6.620357267847451e-01 
64002	4.906679901716616e-01	3.977608314704899e-01	6.306953507618491e-01	2.651145613124196e-01	7.022410522691165e-01	6.548142901877008e-02 
64003	4.216530110787847e-01	2.524599764740374e-01	1.685237452241237e-01	3.099550121975853e-01	9.982574917367927e-01	7.815545791674193e-01 
64004	6.767333525590288e-01	1.849077396024520e-01	5.583201602838561e-01	6.571583895278901e-01	8.579362369412259e-01	4.575088813237422e-01 
64005	4.904736780982807e-01	4.153695164319917e-01	4.726315198804399e-01	1.483682334182636e-01	2.608332895957088e-01	7.116126770673379e-01 
64006	1.191127561587434e-01	9.709528093090992e-02	7.406681611857694e-01	3.526361851732415e-01	3.169222787567053e-01	5.847383852045696e-02 
64007	1.467191149232532e-02	8.075902689283668e-01	4.562346699909469e-01	6.453672627198357e-01	7.270482977512517e-02	1.584757217944021e-01 
64008	7.108486917386059e-01	4.943578408539099e-01	4.109356982684395e-01	8.793724369627295e-01	8.043128535171565e-01	4.091931900052322e-01 
64009	6.609270156644876e-01	4.810462056105240e-01	5.941009296076842e-01	2.192471754826825e-01	1.382045946727528e-01	4.520371665489102e-01 
64010	6.767560572720860e-01	6.286782732366949e-01	8.674066829809018e-01	1.493875766868645e-01	7.770465066549584e-01	1.282399725766107e-01 
64011	8.610002537542024e-01	8.961592628137018e-01	2.253352535075206e-01	6.016684144743105e-01	2.487954479869434e-01	5.422575322642259e-01 
64012	6.601422534604288e-01	2.634673594792687e-01	3.498478007269314e-01	1.163769229857144e-01	9.088346221991045e-01	4.225526305020566e-01 
64013	2.748526452457777e-01	6.196833134720490e-01	9.169104718216278e-01	6.857883435142172e-01	4.990557499691172e-01	7.212233248731230e-01 
64014	9.498153305378813e-02	1.599827651679435e-01	2.022695300179858e-01	6.890824631271336e-01	3.792299411162873e-01	3.404741251563999e-01 
64015	1.411196292103825e-01	5.598599792271201e-02	9.691523983930947e-01	8.526311725623119e-03	2.053735746095765e-01	7.461989045823919e-01 
64016	1.367662843022338e-01	6.637382836377892e-02	6.423581669304325e-01	3.621015382754158e-01	6.680422428380894e-01	8.911536149173759e-01 
