52001	7.834501093176427e-01	4.146245934137258e-01	3.351259768638415e-01	1.429743692944638e-01	1.729541850150350e-01	9.058572221108979e-01 
52002	2.301228885679147e-01	8.065514032759478e-01	3.651898220950690e-01	1.913997298997826e-01	4.601727828663647e-01	4.253231931595706e-01 
52003	3.807336936615099e-01	6.106518989478480e-01	1.446783887896121e-01	9.242188757863915e-01	1.780546448091299e-01	8.803657339328741e-01 
52004	3.534366201392545e-01	8.972070770790833e-01	7.787602952582576e-01	6.455363224472555e-01	8.406354374441484e-01	8.258637640745676e-01 
52005	6.902299028310133e-01	3.058951363460604e-01	7.994685227980225e-01	9.144984795313787e-02	2.210107893780855e-01	3.927273808013310e-01 
52006	9.820897197267459e-01	4.460898230066942e-03	8.073519742150568e-01	3.172156961249261e-01	1.474352679901920e-01	9.803061596957530e-01 
52007	2.230729177701627e-01	3.775581565581067e-01	7.868575625060394e-01	5.882627403308930e-01	5.689578864578893e-01	2.470303449067428e-01 
52008	1.358593302480221e-02	9.496915801193991e-01	8.576822443202521e-01	1.582643222800756e-01	8.739104554401294e-01	3.573688866372075e-02 
52009	3.863005574728830e-02	2.273470751137226e-01	9.329439657428041e-01	8.173903514712073e-01	8.728833980266393e-01	7.735794027212911e-01 
52010	6.432541150801135e-01	5.631133003919913e-01	7.947453860169022e-02	4.427226374124748e-01	6.545631483451292e-01	3.004853284454371e-01 
52011	8.354500182138057e-01	6.366528676062138e-01	3.049462266755040e-01	6.428019924288625e-01	9.538685637311398e-01	4.523814946656960e-01 
52012	6.231081516589542e-01	1.769414810356411e-01	8.299396512238028e-01	4.099657136993323e-01	7.652042213665341e-01	3.988975372160308e-01 
52013	6.569960586060751e-01	7.787901548569977e-01	3.485891168697686e-01	5.146783024606659e-01	9.370544771370731e-01	2.224995723098980e-01 
52014	5.504151911243867e-01	9.756845328843615e-01	4.498466474236206e-01	4.833591568671908e-01	7.930748838899074e-01	3.227300449845987e-01 
52015	2.569385591228207e-01	4.363289985043597e-01	8.858433453765899e-01	3.364130981901722e-01	8.790516359168346e-01	5.404064932560578e-01 
52016	6.368984266356092e-01	7.145016541306403e-01	1.770593603966103e-01	9.418446533111132e-01	3.573036460938415e-01	1.309279236620888e-01 
52017	3.942261479768093e-01	9.804117977527956e-01	3.078694051633912e-01	2.241657987349507e-01	3.903775109864667e-01	7.307362606426404e-02 
52018	6.230633364166428e-01	4.737356912688052e-02	8.518637809212617e-01	9.716524532864115e-01	5.620518720532077e-01	7.889182575926735e-01 
52019	1.941520251306482e-01	1.124670627119332e-01	7.646027904770351e-01	6.439986730199301e-01	5.958262195791240e-01	5.576776739012812e-01 
52020	9.667287180045288e-01	8.527647791676060e-01	9.940066728713022e-01	8.525720633811187e-01	1.891778768921168e-01	8.730583083224754e-01 
52021	3.929785561715153e-01	8.260763035277260e-01	5.875599619874544e-01	5.700379170337868e-01	7.679209563731779e-01	9.448636080812959e-01 
52022	7.009658406958756e-01	1.621471038843259e-01	9.252754053684302e-01	8.835245393605551e-03	3.863129030849379e-01	3.156529158892357e-01 
52023	8.190887192353088e-02	9.376239035919420e-03	3.630264854817775e-01	9.337726528447925e-01	9.810286923223309e-01	9.250783575349852e-01 
52024	7.226909104374660e-01	1.751807174529791e-01	3.754541978125712e-02	4.872937004488398e-01	8.191793904729091e-01	6.333716398260424e-01 
52025	4.497137388445967e-02	7.859081080117767e-01	4.861364185279871e-01	3.897804629010057e-02	6.384801709272341e-01	6.753142954201038e-01 
52026	9.120363550782373e-01	3.145872709874935e-02	5.013905984821686e-01	4.995963166000305e-01	6.014966441325362e-01	2.693115543896852e-01 
52027	4.444599246813263e-01	3.024624843627505e-01	4.314586587396724e-01	3.697353295840953e-01	3.112977302220174e-01	8.177715618246103e-01 
52028	6.853882459389923e-01	3.932066021455483e-01	8.271478008605296e-01	4.841473095510841e-02	3.269792545246795e-01	8.081764927171993e-01 
52029	9.734930884900936e-01	4.967016449648429e-02	9.833572101701783e-01	1.103850780568947e-02	5.369638649453241e-01	8.025366001774261e-01 
52030	6.444101476317319e-01	5.819352392954450e-01	5.884447081892028e-01	1.305465656940576e-01	6.209132855855456e-01	2.269248786507756e-01 
52031	8.058608611141614e-01	5.329496401981216e-01	2.583836057495250e-01	3.072514591306688e-01	3.254595679815205e-02	8.598802498820611e-01 
52032	5.765630139860153e-01	4.770058814794784e-01	1.623427342448117e-01	8.021672260026294e-03	8.467412110635737e-01	4.736404644668291e-01 
52033	8.257932340846366e-01	5.321294565369047e-01	8.668470666123773e-01	6.529410344795049e-01	5.805441874920131e-01	1.938263206713955e-01 
52034	4.611175267310429e-01	5.540372755164454e-01	2.434964856335411e-01	4.444747369012212e-01	5.650757837877962e-01	7.804603505788652e-01 
52035	2.470113366129861e-01	2.094859309538668e-01	3.623955894086490e-01	8.354560448021889e-01	3.400324971135857e-01	9.833088754598558e-01 
52036	6.238092345296448e-02	1.458933577620859e-01	5.162585151923161e-01	3.207645292024894e-01	4.531448173584159e-01	5.488044719904682e-01 
52037	1.806447790845506e-01	2.970783087876990e-02	2.581035300428530e-02	3.429875133293623e-01	3.772950313879619e-02	8.725515645335203e-01 
52038	8.166279777961913e-01	8.635227372234328e-01	4.046810206047636e-01	6.834750439429074e-01	5.164637712372764e-01	9.852252085624380e-01 
52039	8.773013646143030e-01	9.775812979683193e-01	5.392624836132222e-01	1.207978497821828e-01	4.220560344038792e-01	1.043382669353570e-01 
52040	9.012582008267093e-01	6.690673714825266e-01	3.138241983548851e-01	2.636537897696969e-01	5.045234158190542e-01	6.538566954684708e-01 
52041	2.469626647638914e-01	5.669043392720187e-01	7.997500532305567e-01	7.632211804218689e-01	8.876688689401694e-01	2.528948701233114e-01 
52042	3.120256519466758e-01	6.831364755905869e-02	2.826027010020812e-01	3.378360054166224e-01	4.113011608884209e-01	3.203322041408774e-01 
52043	2.103875694844814e-01	2.279291382189510e-01	1.838549408986489e-01	6.150685900892451e-01	9.114041821618584e-01	7.003187121359253e-01 
52044	6.002937981860218e-01	7.887055463105000e-01	6.779000101042446e-01	1.395562817992439e-01	9.095033965583441e-01	9.995604404246250e-02 
52045	2.438945487346009e-01	8.107615969193921e-01	7.690234155249891e-01	5.577187470894860e-01	7.441538622342767e-02	2.735468313440433e-01 
52046	2.115754420922955e-01	3.213780514529804e-01	8.404511706160620e-01	1.132549532285216e-02	8.459923140918800e-02	7.281200390905701e-01 
