48001	2.065489165183348e-01	3.291883996086959e-01	9.780482482332450e-01	5.955065071689114e-01	7.703606941193297e-01	2.384352844534077e-01 
48002	8.527830936494473e-01	1.532602945073103e-01	3.179729115783483e-01	9.383725779893323e-01	1.348589044436748e-01	7.074941640926771e-01 
48003	3.531979019538765e-01	9.290576599469055e-01	6.293763010852262e-01	5.148621483196558e-01	1.317423005128959e-01	5.716588102652269e-01 
48004	3.474737738013091e-01	2.285025293021747e-02	7.100130322723148e-01	5.258765482189403e-01	9.675958094191650e-02	8.495462939545524e-01 
48005	4.458917179718230e-01	4.124691393234436e-01	8.423185714103206e-01	4.924544442113471e-01	2.825085232301808e-01	6.679620121708778e-01 
48006	1.826351806787094e-01	9.184804829586144e-01	3.561684205157169e-01	6.630510284983655e-01	7.413394513547262e-01	6.122702969579235e-01 
48007	2.240266196349624e-01	4.306732989871208e-01	1.086459777287683e-01	3.989203137976507e-01	9.584087276655230e-01	8.547926754906919e-01 
48008	7.406880393269375e-01	7.556415994587827e-01	4.422262203064896e-01	4.104472527719359e-01	4.450845344612948e-01	3.213994589798930e-02 
48009	1.745138556283832e-03	4.720591369534949e-01	4.197619987744479e-01	8.954392968152257e-01	6.297626568850547e-01	5.615485946562382e-01 
48010	5.255427905379376e-01	7.882847301231827e-01	1.916580705729310e-01	6.247835767046820e-01	5.689344878265209e-01	4.736775879492880e-01 
48011	2.737113194459925e-01	5.730844993998314e-01	3.392850747633552e-01	7.551028907336040e-01	9.005679268396650e-01	2.962848945510158e-01 
48012	5.772011666418693e-01	1.600078415737174e-02	4.291879441881450e-01	5.655426051736319e-01	9.874548456620096e-01	5.593614153162001e-01 
48013	4.549586541118562e-01	9.046998013075263e-01	1.734616842803357e-01	9.090289249802279e-01	6.229806099894128e-01	1.330130055295928e-01 
48014	4.908427355566803e-01	3.423698960104792e-01	6.400275363047438e-01	7.396132843254006e-01	4.278853116868976e-01	4.465625841432458e-01 
48015	1.677270235571798e-02	9.526220657236590e-01	8.597690810522863e-01	1.825184710164005e-01	6.263740176178649e-01	2.340939539796919e-01 
48016	3.757270797175341e-01	5.237478471939667e-01	9.534436938153119e-01	8.591732564449384e-02	3.620718610258987e-01	7.295713489127569e-01 
48017	7.219267778404714e-02	6.719861048223330e-01	5.119898850598459e-01	1.910819242924822e-02	6.358760634922451e-01	7.988798477351720e-01 
48018	2.635577443137530e-01	3.106188462016445e-01	8.392570802028082e-01	7.573613215995908e-01	7.948224487934500e-01	3.126915299188465e-02 
48019	2.167971823306074e-01	7.580411645740112e-01	5.666912136075638e-01	5.573358658526907e-01	5.187892022986976e-01	1.900413369951615e-01 
48020	2.941633605253956e-01	1.413631659755575e-01	5.926757204802484e-01	6.487447494931103e-01	8.053794130606875e-01	7.670030774429286e-01 
48021	8.348009424324848e-01	4.867785838867451e-01	2.507844861690461e-01	8.032687895954436e-01	3.992259829775764e-01	2.862140419347176e-01 
48022	9.304525699619077e-01	2.798735388152249e-01	9.322202730578016e-02	9.708542010006319e-01	3.008737095330905e-01	3.617090852892380e-01 
48023	5.157994554390710e-01	4.300456095051691e-02	9.480819573043618e-01	5.246796531939770e-01	3.679208472766579e-01	7.860568134672586e-01 
48024	3.798858310656950e-01	3.518416028060998e-01	4.792706623307408e-01	3.137836334681222e-01	7.874168966336573e-01	6.162641171886973e-01 
48025	1.815080397122207e-01	6.987940823844598e-01	5.520439103289435e-01	7.213279475125678e-01	4.916572292910762e-01	5.449199226341822e-01 
48026	7.140276254385832e-01	3.442058543781156e-01	3.135519739666914e-01	7.144855600837293e-01	1.556014448406995e-01	9.142335637842814e-01 
48027	7.740969094285505e-01	4.884695067654349e-01	1.724659084873221e-01	7.062223261384927e-01	1.796475093687976e-01	5.061140557351178e-01 
48028	9.784569577221455e-01	1.509152357395924e-01	8.049579979191563e-01	1.235812067424138e-01	2.926276639699056e-01	6.703356265511560e-01 
48029	2.361227971935592e-01	3.952766946177611e-01	7.181001293982583e-01	6.314783850759348e-01	4.627986484941095e-01	4.555390361444722e-01 
48030	9.691247792185490e-01	9.187770449195518e-02	5.231491138169477e-01	8.252207570374983e-01	3.039327515490592e-02	1.835181961522765e-01 
48031	2.684664795736271e-01	7.195135916935287e-01	4.240123418955445e-01	2.961111420405487e-01	8.478314831920108e-01	2.980591703904428e-01 
48032	1.024457781236410e-01	2.708666332364621e-01	7.206538541391942e-01	4.410892040132245e-01	4.408470302009712e-01	7.084158015238435e-01 
48033	7.617128230716335e-01	2.033653750337435e-01	4.623930991651430e-01	5.010148119288962e-01	8.473583488217926e-01	8.196746097684066e-02 
48034	4.168733578710870e-02	7.461222477012110e-01	4.541613394477748e-01	6.607473227765286e-01	6.258474743276988e-01	4.378725331213800e-01 
48035	7.260285374380782e-02	2.236562441225501e-01	6.721216847293777e-01	8.746048215262180e-01	3.948690484392928e-01	6.992969397507391e-01 
48036	5.678652050898310e-01	4.753600296380388e-01	3.088345134760203e-01	7.256703147151310e-01	2.059055027404855e-01	9.550062083842341e-01 
48037	2.685347414509092e-01	7.567542355561420e-01	6.541866810807498e-01	2.295924345399921e-01	6.386491208702421e-01	5.061842683184637e-01 
48038	6.129237617513816e-01	4.930953355314477e-02	3.161053322398901e-01	5.756998818421177e-01	9.945928508560954e-01	2.782010670871416e-01 
48039	5.046649426584943e-02	6.640385088196563e-01	2.527567835088886e-01	4.997268203718023e-01	9.775881131581222e-01	2.527545749670289e-01 
48040	6.689869040873886e-01	5.327289641285426e-01	7.573024572565669e-01	3.584201752563197e-01	5.749008135340308e-01	1.718431693581784e-01 
48041	8.049573759172368e-02	4.101168579599122e-01	4.220351684673039e-01	8.426875182843061e-01	5.950444020730360e-01	6.503146533906590e-01 
48042	7.305536335315809e-01	2.500969515905390e-01	5.739165236841703e-01	6.073238867300884e-01	3.535132693776217e-01	9.790048029889044e-01 
48043	9.950316943710917e-01	1.019133193741821e-01	7.490402610399671e-01	3.409353328852899e-01	2.958877774216077e-01	7.370409301329381e-01 
48044	7.787439212659073e-01	8.157997455413319e-01	1.023103643952360e-01	6.915416457984823e-01	4.267793032579067e-01	8.211290174287417e-02 
48045	6.619522695150906e-01	2.543843634506939e-01	8.591578014052621e-01	9.992980424680942e-02	4.647569703004538e-01	3.824681995733213e-01 
48046	5.309086227697901e-01	9.482660656299620e-01	5.435737416155927e-01	2.440665054228102e-01	1.165475645295295e-01	3.405954721555838e-01 
48047	9.902661253822255e-01	2.328068782654746e-02	3.378202658948659e-01	6.557377434222105e-01	7.787544093322611e-01	2.496017645999455e-01 
48048	9.080912207859567e-01	1.383647107118211e-01	6.723143263626462e-01	4.042274816647509e-01	6.580537791158243e-01	4.427600403766605e-01 
48049	5.767595990872190e-01	8.677322306831670e-01	3.320054560765275e-01	2.579667224528996e-01	7.624894358116735e-01	3.626861644270555e-01 
48050	4.739285983425240e-01	6.464772476902738e-01	1.963035569976142e-01	9.939216907984770e-01	3.994293408954843e-01	5.002837670259095e-01 
48051	3.285978243541236e-01	3.434430012220300e-01	9.441268018750875e-01	7.525517322540989e-01	5.343818136130242e-01	6.291348802634261e-02 
48052	2.313436729901259e-01	5.290418683465181e-01	2.245022852233601e-01	3.795185464049027e-01	5.578353928900501e-01	5.465003693441752e-01 
48053	6.117219533050432e-01	9.138466765529929e-03	9.690107553712433e-01	8.478243146861247e-02	9.016456282838017e-01	4.218493614176435e-01 
48054	5.387913014884012e-01	5.633986519786792e-01	6.485635121588808e-01	5.857939454282135e-01	2.262120375623260e-01	9.070772369431350e-01 
48055	6.521876977010832e-01	4.108164583915123e-01	4.563856693415551e-01	4.987183201053041e-01	1.584021891542604e-01	5.683737530080246e-01 
48056	7.516333422071032e-01	4.114276834928246e-01	6.796177135944933e-01	2.970846494455653e-01	5.472526199608272e-01	1.907732426321907e-01 
48057	6.144135828674357e-02	8.984847699497073e-02	8.901515400686153e-01	5.822217408647665e-01	8.849727995933747e-01	3.889727118254699e-01 
48058	4.528242605250204e-02	4.459082097503502e-01	9.510315402298034e-01	1.908947928848285e-01	7.156705219673436e-01	5.326596985474836e-01 
48059	4.022107461900115e-02	8.218318992182523e-01	1.456020938394604e-01	8.022462422781156e-01	7.990161182451820e-01	5.315811747446469e-01 
48060	5.413204779629587e-01	3.511912402699220e-01	6.318723100034821e-01	5.302289793307655e-01	4.026023333482585e-01	5.033123354567164e-01 
48061	7.011821053064777e-01	9.255373244603713e-01	4.449599382486719e-02	4.147183323813569e-01	3.144081962961336e-01	4.737519552081714e-01 
48062	4.127601938988437e-01	6.938301799984431e-01	2.627052748622877e-01	2.212459555924667e-01	8.672961225037461e-01	3.244488150449438e-01 
48063	3.132266139833496e-01	4.093542648004260e-01	8.037434451218268e-01	2.496922047351173e-01	2.013747956062430e-01	4.727964519675678e-01 
48064	7.355293566801563e-01	9.440451240872061e-02	2.949083634800135e-01	9.365810826979960e-01	5.899728660594934e-01	1.447441881886202e-01 
48065	9.993756129084432e-01	3.095818907732727e-01	4.999994846346811e-01	4.929181241076754e-01	2.240136655903039e-01	2.384508523679174e-01 
48066	9.298402549266351e-01	7.493996917171659e-01	7.071906151287742e-01	4.984815072044270e-01	8.253955062750465e-02	4.366018046030118e-01 
48067	5.401555035420911e-01	4.333048820880591e-01	4.875944188208801e-01	6.791673491402915e-01	7.597508230917676e-01	4.129007767159749e-01 
48068	5.334119068547711e-01	1.070472809377348e-01	4.520335959471996e-01	5.739116195179987e-01	4.461038268023818e-01	6.081609815131932e-01 
48069	3.952365107600690e-01	7.848772054881130e-01	7.097736204319718e-01	2.916967044894319e-01	7.054072779392646e-01	4.991162299094263e-01 
48070	2.837111204464229e-01	1.094649513072372e-01	5.720669253366347e-01	7.014927264065678e-01	3.584108140249772e-01	6.854276206943226e-01 
48071	3.760239666935172e-01	5.817992264956868e-01	5.848818637876194e-01	4.725689858942935e-01	6.418103738318000e-01	2.046439489985800e-01 
48072	8.632368749178422e-01	4.082594705155151e-02	1.920520821372524e-01	8.053192641679168e-01	3.585028757637527e-01	7.780092715780285e-01 
48073	6.080571106262409e-01	8.204185756668995e-01	2.112473212771796e-01	7.162250827524228e-01	3.754166397181000e-01	3.700091970920235e-01 
48074	1.967418332192600e-02	8.733555661309536e-01	3.374561192744738e-01	9.358676695451795e-02	8.149785081222957e-01	6.872807394346159e-01 
48075	6.011666737969334e-02	5.924918410012217e-01	2.508389163866938e-01	8.586829664980459e-01	5.214508678451014e-01	5.657889867572908e-01 
48076	4.339266500331466e-01	6.856603485760068e-01	5.243944132657451e-01	2.406403036050122e-01	5.639038008450361e-01	7.191964521301639e-01 
48077	5.181198374372542e-01	4.168558963927768e-01	6.588292390580586e-01	9.786197330942339e-01	2.960924609059937e-01	3.405253262301411e-01 
48078	5.480579995387430e-01	8.950026813315646e-01	7.278813023378246e-01	5.076647386264289e-01	3.049792475866285e-01	1.984300630622459e-01 
48079	7.236041987466940e-02	6.936041983184569e-01	7.588220059503001e-01	7.300863573633503e-01	2.844152882981936e-01	6.309204236398562e-01 
48080	4.984453219098379e-01	3.249952941214244e-01	8.184182758796212e-01	5.175015808104184e-01	1.712266716973821e-01	3.848620006289848e-01 
48081	2.958108451513664e-02	6.753977498513382e-01	7.293504912023455e-01	5.542522553927387e-01	6.503257026504019e-01	6.920219495362347e-01 
48082	4.645808982690393e-01	8.273406373251853e-01	4.636617369532258e-01	6.411953745148719e-01	6.148313520542145e-01	4.027846253748688e-01 
48083	8.491131411854380e-02	7.824188330100170e-01	3.957475949668182e-01	1.555761619476632e-01	4.369427114940344e-01	8.194660220877489e-01 
48084	4.750262136021124e-01	5.310429320638421e-01	2.983054494424860e-01	6.931045080716843e-01	9.528339300785565e-01	8.419490355542414e-02 
48085	5.040200558771705e-01	3.907754861979252e-01	6.017700446551071e-01	6.597617076041545e-01	2.192295060425704e-01	6.007143351117239e-01 
48086	3.128288304545680e-01	4.769835864426687e-01	6.068942288882718e-01	5.401037391557080e-01	3.052407204160668e-01	6.800347950481788e-01 
48087	2.393587445059863e-01	9.659102071913122e-01	2.949700387697877e-01	2.433567535592913e-01	6.924475771112999e-01	4.016276104957315e-01 
48088	6.226442527559298e-01	1.466840688360052e-01	8.577223396038145e-01	7.911928159073218e-01	3.087301907601666e-01	8.717552161942439e-01 
48089	8.833251451761370e-01	1.346753638185802e-01	6.143717998944375e-01	3.108251578893638e-01	5.913860871079213e-01	4.462402919400331e-01 
48090	8.445482480427319e-01	3.760216320093268e-03	8.423487792051284e-01	4.214304373260261e-01	1.653597839902747e-01	4.054785025841254e-01 
48091	3.662839143640556e-01	8.484140461707783e-01	3.507941331548961e-01	8.854870631884770e-01	5.040142317544037e-01	7.542452937633576e-02 
48092	1.968611058191361e-02	3.228115400601094e-01	6.117416866605383e-01	7.587061429047801e-01	1.394922873808435e-02	7.780204522315847e-01 
48093	4.042713766196346e-01	5.831748765937641e-01	7.050171643089058e-01	4.721221716100492e-01	3.291274769764383e-01	4.384645320985485e-01 
48094	3.610752785639847e-01	7.806731162221409e-01	1.477537710481603e-01	3.623415783009157e-01	9.762695095606609e-01	4.769262555991761e-01 
48095	3.956250017622737e-01	8.931790869458389e-02	8.805420386453422e-01	5.745101770779684e-01	7.399154373386293e-01	4.049742760024042e-01 
48096	4.493359100545473e-01	6.928682492656590e-02	7.806977916457165e-01	1.125739238198594e-01	6.581503514005682e-01	7.621116171301212e-01 
48097	6.511264135168717e-01	7.876688666664204e-01	6.126195056522983e-01	6.051508825499547e-01	7.690320497156010e-01	6.189035337167970e-03 
48098	9.633181894994265e-01	4.307915332787146e-01	7.687691067388283e-01	7.427195628212913e-02	5.551519801830243e-01	5.295567818032951e-01 
48099	5.477311766633521e-01	8.840427226088041e-01	1.134797976883363e-01	8.086363795261770e-01	4.128844496532159e-01	7.275594363016920e-01 
48100	4.243379314093504e-01	4.700597429279134e-01	3.645500555193493e-01	3.426977903518537e-01	6.148839247766752e-01	9.275844817645882e-01 
48101	5.585333042273052e-01	4.313965344296267e-01	1.567618451556626e-01	7.899290805036099e-01	8.515391524004106e-01	6.552799345392115e-01 
48102	4.792975716305081e-01	2.150584754359630e-01	8.794306559356905e-01	4.355906316312549e-01	2.397042976666220e-01	4.822761449496618e-01 
48103	4.504243898585057e-01	1.449504164865026e-01	8.239432111071441e-01	9.934445978246854e-01	5.055932711924398e-01	1.291226337478308e-01 
48104	8.274956236965189e-01	7.362099905683347e-01	2.627073124790131e-01	4.425180187499358e-01	2.656341956273333e-01	2.473404120809651e-01 
48105	7.919180009081176e-01	4.362264941384668e-01	8.199849674344400e-01	3.956985237326828e-01	4.680838021705648e-01	3.094829049649341e-01 
48106	1.622694941375148e-01	8.062844956905193e-01	7.492429632589258e-01	1.864896253759589e-01	5.222365195859411e-01	6.527906778618162e-01 
48107	3.051802639780937e-01	3.588815066680217e-01	6.126301466114783e-01	7.695682495829167e-01	6.032297235430607e-01	3.825122685599935e-01 
48108	5.902132901333437e-01	4.052144633953879e-01	7.407876772793126e-02	4.360911527551892e-01	6.070093386794752e-01	7.277726176826405e-01 
48109	6.273758529060321e-01	4.760733817519182e-01	8.072260935185305e-02	5.681790590405608e-01	3.264471909907590e-01	4.908957407450376e-01 
48110	6.374801685650119e-01	4.851757794244668e-01	3.301250017078444e-01	6.470559368111575e-01	1.601328456529794e-01	6.590219082437999e-01 
48111	3.158014339458362e-01	8.800268008036713e-01	3.156579144511136e-01	6.439166099153747e-01	2.860178749214609e-01	5.571274804013393e-01 
48112	1.491763559833575e-01	7.376660408707387e-01	3.442703611095413e-01	9.556306511575193e-01	3.350698161362231e-01	4.224789209635590e-01 
48113	2.073634046664731e-01	9.064042435452976e-01	5.023357927833239e-01	8.610205554991520e-01	4.833958101313848e-01	3.182731465064582e-01 
48114	6.520716377230870e-01	1.273296065734396e-01	4.385296990808665e-01	9.438502812759817e-01	1.260339582602131e-01	7.872394131831808e-01 
48115	7.431651493277096e-01	2.122916431776145e-01	2.201946222372656e-01	2.998615562142503e-01	9.060198634007941e-01	5.512465644742679e-01 
48116	4.197581819691010e-02	7.975519190481919e-01	5.442189094873244e-01	3.510190468495612e-01	5.734662902924982e-01	8.776858439784775e-01 
48117	5.479315133445640e-01	2.790611198814266e-01	4.451203999520932e-01	5.620495914943576e-01	1.499113480291285e-01	7.925600658532301e-01 
48118	8.812489652698918e-01	6.435547799103939e-01	8.746351284609966e-01	5.234252268639841e-01	6.642915936692965e-01	1.856164322014950e-01 
48119	5.256122557791422e-01	9.623034453875989e-01	2.892708348788047e-01	8.845505423744379e-01	2.583917858988362e-01	5.487857200398287e-01 
48120	2.384980966561788e-01	7.204145336221881e-01	7.427900726066811e-01	4.721264125237214e-01	8.773658917084692e-01	3.359427269285661e-01 
48121	5.837353213801578e-01	6.533054539012861e-01	7.859131875936980e-01	5.923141975058709e-01	7.687202369615598e-02	1.918502384585143e-01 
48122	2.762544934768011e-01	9.511540162391650e-01	1.104915097339676e-01	9.025587162988923e-01	5.748098629839788e-01	3.948708051832241e-01 
48123	1.815064265733348e-01	4.169380848404154e-01	9.831454834635868e-01	7.222121813081028e-02	7.879900399497816e-01	7.031137042221850e-01 
48124	1.819304774224723e-01	8.678570851700552e-01	1.279060248750096e-01	2.335496945035847e-01	8.956945172709897e-01	7.218568299213671e-01 
48125	5.360804385926636e-01	6.085519069270833e-01	5.446782065006502e-01	3.147664438889400e-01	2.400081057865505e-01	4.494399988703383e-01 
48126	8.005998040366860e-01	4.630008107705756e-01	6.390153656737365e-01	4.848401715474038e-01	5.417400906496561e-01	1.620660071061419e-01 
48127	5.738383702720043e-01	3.413566217530062e-02	5.919481801742881e-01	4.851157258508774e-01	9.096842153982769e-01	3.728988269236174e-01 
48128	5.335548073444940e-01	5.366916399728883e-01	9.458415806956078e-02	5.444719972290688e-01	6.762240050865671e-01	5.701765553306339e-01 
48129	5.741298614470660e-01	1.211867196069193e-01	9.914085796971323e-01	2.465005839991410e-01	1.994585442256698e-01	8.717172098495483e-01 
48130	3.882217454121599e-01	4.956679244828015e-01	4.573266901619795e-01	1.521962212644498e-01	5.723831605287042e-01	3.748918791346159e-01 
48131	4.227648627525682e-01	7.880249844469883e-01	5.855758034419984e-01	2.294153888381150e-01	3.906827233268531e-01	3.925457659398445e-01 
48132	1.946266494747180e-01	1.786035843643929e-01	8.168235564666604e-01	4.044312896680982e-01	4.585529508404903e-01	7.230777476821830e-01 
48133	2.564942346054621e-01	6.915686217709858e-01	3.513470457553299e-01	8.602960631287120e-01	4.131730662859744e-01	6.017910723558453e-01 
48134	5.867576889826198e-01	7.081561527526475e-01	2.616413137910510e-01	2.396591751804640e-01	6.168558254693153e-01	9.319222289975815e-01 
48135	8.788343000549228e-01	1.979199140213773e-01	1.322522161448447e-02	7.281233183435175e-01	4.265640061539613e-01	7.888026024773881e-01 
48136	6.024810811142676e-01	4.438121559184187e-01	4.899297935276333e-01	6.550003511371739e-01	3.290061571639787e-01	6.597894349919763e-01 
48137	7.349014484619649e-01	2.595584130699464e-01	2.488828746415669e-01	2.135726565878885e-01	6.593810596007224e-01	9.710482030964209e-01 
48138	5.652450494151375e-01	6.298405239832031e-01	4.464344204275762e-01	5.546540769600272e-01	7.600388368166213e-01	6.248990244921608e-01 
48139	7.044762806366898e-01	5.316976972281372e-01	4.214596237838126e-01	7.448762247050761e-02	7.833297534619456e-01	2.411617407601335e-01 
48140	8.372556846335910e-01	6.315444346147278e-01	6.219252745804478e-01	3.395506808558497e-01	5.207614014807577e-01	3.218672097765724e-01 
48141	8.550923560379047e-01	1.046530307457398e-01	2.587599988642046e-01	7.967884726069305e-01	6.464799094711885e-01	5.546301573066487e-02 
48142	4.325211082522332e-01	2.593838169892260e-01	5.391114392054295e-01	6.595621500435648e-01	4.921113799260947e-01	3.089597479800075e-01 
48143	2.539598791301276e-01	1.779101640786803e-01	8.788845215256909e-01	1.155234237282476e-01	5.414433416737362e-01	8.062445491017119e-01 
48144	6.781350256651097e-01	4.866364840441727e-01	2.443517684939314e-01	6.059936442898526e-01	7.631342939447903e-01	7.211348292943923e-01 
48145	2.696576138652081e-01	2.637490926743854e-01	6.945286438597245e-01	8.495493839728241e-02	6.325986526447523e-01	9.678067824818016e-01 
48146	5.557485914831745e-02	6.720663658775224e-01	8.780755943643380e-01	9.025652916215239e-01	5.288140437800259e-02	5.309166776428440e-01 
48147	1.036462513421452e-01	1.932498504427246e-01	8.333804029514850e-01	8.127303225206340e-01	2.945509163707936e-01	9.352724815376063e-01 
48148	4.519702691446051e-01	3.627883595351364e-01	4.746070824618116e-01	2.872520808134672e-01	5.821110017918295e-01	4.632992834476305e-01 
48149	6.527315725051830e-01	7.871741068836586e-01	2.241943940585702e-01	4.774738256471074e-01	3.113985806868859e-01	3.848276831038401e-01 
48150	5.463060966495755e-01	4.112991187961632e-01	6.037050653221172e-01	8.306629885697717e-01	1.839183404018290e-01	2.330148395258122e-01 
48151	6.397888167106593e-01	5.341560215717263e-01	2.955699607681010e-01	6.140289567231010e-01	6.407614104993570e-01	4.387647453369573e-01 
48152	3.835572969070355e-01	1.205148127618091e-01	8.147601017088739e-01	4.444568822045396e-01	3.087154535503757e-01	7.833939562814416e-01 
48153	5.052607301948724e-01	8.276333008014101e-01	4.537907188794712e-01	4.241219289379653e-01	6.420594421152103e-01	2.170354348910214e-02 
48154	3.283803329054397e-01	5.212417976320101e-01	1.867204883852135e-01	6.482289682369347e-01	4.924452813912935e-01	6.621513420045203e-01 
48155	9.805008351608591e-01	3.929043863930071e-01	1.567524591632707e-02	5.105230683748311e-01	9.726937576662420e-02	9.556689073249590e-01 
48156	4.626511311966803e-01	7.502521853598035e-01	1.874618112748869e-01	7.463548208580945e-01	6.634205809993090e-01	7.065722070066318e-01 
48157	3.063433527860993e-02	9.973201047284206e-01	6.755488128575258e-01	6.392473101535335e-01	2.875937143844505e-01	7.017208244650318e-01 
48158	9.500097814917998e-01	1.287884445744172e-01	8.841660652963288e-01	6.267727736103873e-02	7.021144026832029e-01	5.099924339015580e-01 
48159	3.615180720616906e-01	7.759530513911336e-01	1.548797515984057e-01	3.507055834686958e-01	7.990257557294345e-01	5.995068501771685e-01 
48160	7.903552016939708e-01	2.781082838583165e-01	5.882638898561280e-01	1.891930764543399e-01	9.005802742693597e-01	3.886760430393434e-01 
48161	9.256059931621136e-01	2.564129955525532e-01	7.096781576275406e-01	6.455345959653268e-01	6.323660222468042e-01	8.396938833676881e-02 
48162	5.401999508601558e-01	7.751015721827539e-01	1.680818349267365e-01	6.695131301572577e-01	2.855689819051809e-01	4.518988346838528e-01 
48163	5.132343806905311e-01	4.006746983670331e-01	7.959440408695395e-01	5.990348738535066e-01	4.731222707429007e-01	1.501412497832242e-01 
48164	5.306553173214291e-01	7.255029530600174e-01	9.406056806780347e-01	6.951244863420819e-02	7.861441722001951e-01	5.773149786946624e-02 
48165	3.474063206491712e-01	8.669517564330981e-01	6.307882913389563e-01	2.776371470522525e-01	2.749479500136476e-02	8.010984718834913e-01 
48166	6.990359045227247e-01	4.847824729252825e-01	3.409047810594097e-01	6.346153585124217e-01	6.947384634264060e-01	1.029772919442173e-01 
48167	3.820465875298361e-01	3.326231861223134e-01	4.180806520613015e-01	8.547799885569073e-01	3.468386047308407e-01	2.259890635532709e-01 
48168	8.319748287471229e-01	2.201430217167729e-01	4.448858474784648e-01	7.276406249364733e-01	5.966790748255099e-01	5.769956051876958e-01 
48169	6.664651808272990e-01	1.375490966797718e-01	4.883303052473021e-01	5.633650641641443e-01	6.452931701106406e-01	1.622776546241841e-01 
48170	4.791311665055490e-01	1.620549221361579e-01	6.065748916205222e-01	8.416280395578482e-01	3.945167172755537e-02	7.994098081871390e-01 
48171	5.224986385200407e-01	6.575300153945197e-01	7.165064366782202e-01	2.520323262765338e-01	1.644862562426185e-01	1.898905727075088e-01 
48172	4.686534134287758e-01	8.460980573700501e-01	8.210870786894586e-03	2.625200141714059e-01	6.340556938483453e-01	5.239818466836382e-01 
48173	5.372005714481976e-01	1.928583597726050e-01	9.915985338400535e-01	3.979367322055449e-02	3.303001703497261e-01	6.190840004677274e-01 
48174	3.950705499833123e-01	6.662639620489615e-01	4.694849688769773e-01	2.631683354524056e-02	6.735740334419051e-01	4.676335574669954e-01 
48175	3.808020249602695e-01	2.684589090956228e-01	8.510008727089200e-01	3.949253766808972e-01	5.862191718603814e-01	3.702888104778653e-01 
48176	5.939622115739158e-01	8.634004760863735e-01	1.872309846776696e-01	7.366410099716347e-01	6.863444134215585e-01	1.181406685646827e-01 
48177	5.139977966802634e-01	3.741642618037033e-02	5.355300018676074e-01	5.889683051110454e-01	3.299337029337834e-02	7.318128443719354e-01 
48178	4.883226742847747e-01	5.206300399393171e-01	5.699725338766017e-01	1.208568776196109e-01	5.280745260362485e-01	5.533915319461470e-01 
