52001	1.873691375751010e-01	7.855222585138436e-01	5.586809674251614e-01	1.961483987335595e-01	9.043458415081942e-01	3.415716906129539e-01 
52002	2.168362945302059e-01	6.713047304831945e-01	4.188245176514063e-01	5.376767944373513e-01	2.767483890603840e-01	8.275289353896000e-01 
52003	5.169912348537928e-01	5.664567272764660e-01	1.591836974940436e-01	8.116918959461692e-01	4.709396707091286e-01	1.141352709653944e-01 
52004	2.522916026586677e-01	3.613253646424043e-01	1.938540847260008e-01	9.167652869493754e-01	7.310035484231501e-01	7.498540076646469e-01 
52005	7.445249704419001e-01	8.642352951620781e-01	1.300193980177553e-01	7.782016045473634e-01	7.086786684801893e-01	3.963793129764431e-02 
52006	6.881053132298167e-01	9.256703816664678e-01	4.325155564369026e-01	8.337099190687933e-01	3.742263088141308e-01	2.703393089696848e-02 
52007	8.848808774754264e-01	1.292403733577570e-01	9.520225302424917e-01	4.222956061745528e-01	2.344903888023648e-01	6.022732691140652e-01 
52008	8.354920569475593e-02	9.958715649242876e-01	5.655347905816317e-01	7.671821987889954e-01	1.459295563385499e-02	7.805302940804517e-01 
52009	4.653192155217619e-01	1.344665812859578e-01	5.200780737175031e-01	5.423164465925416e-01	4.196463245184623e-01	7.390426367923228e-01 
52010	8.095266027127995e-01	2.709612565999640e-01	6.533182119875262e-01	1.051358853368778e-01	5.522270856744733e-01	4.904170675033320e-01 
52011	6.375176071266587e-01	4.556629760975001e-01	1.916072860197667e-01	8.991540465850704e-01	2.421887775970288e-01	8.151700080828790e-01 
52012	1.994677701680193e-01	4.575934526056892e-01	4.162705739429510e-01	4.741072721159441e-01	8.071677483124593e-01	4.348697965038606e-01 
52013	2.450741912992292e-01	6.252192523764775e-01	1.439921428137410e-01	4.510893754722259e-01	5.571507608894066e-01	7.707127075694331e-01 
52014	1.784990154156544e-01	9.156083972827702e-01	3.078752114301736e-01	7.501709467170563e-01	7.047787402625578e-01	3.685008587597305e-02 
52015	4.606177370375435e-01	7.438430315838348e-01	4.658585088454715e-01	7.070665160649279e-01	4.506579968790964e-02	8.142535219555160e-01 
52016	1.355881538509789e-01	7.504144477835359e-01	4.983033988845109e-01	3.268081665390925e-01	5.031092697387403e-01	5.055633069389366e-01 
52017	8.386737491921967e-01	6.422714114922846e-01	5.701681078638826e-02	7.310787001769303e-01	4.037895040861347e-01	3.129562948440180e-01 
52018	7.846563136685234e-01	8.898548569902155e-01	2.821757987367013e-02	6.211125178544395e-01	8.874639864252023e-01	2.324984442668274e-01 
52019	2.110112872274277e-01	7.060880380467650e-01	1.797366033613649e-01	8.927061142354101e-01	1.279836236902976e-01	5.886847103459727e-01 
52020	1.754598600765694e-01	8.476079176967549e-02	9.985289827536180e-01	1.498389774804826e-01	9.523250290123347e-02	9.735644621715491e-01 
52021	2.468604064752556e-01	3.844143392868334e-01	9.084390479315794e-01	3.617534854620124e-01	3.114733360855260e-01	6.923491081361375e-01 
52022	9.406527907824854e-01	1.186956992521709e-01	6.543689711985529e-01	3.711514897057909e-01	1.585090370508525e-01	7.953023142401742e-01 
52023	5.998425443228845e-01	3.189313029108822e-01	2.281688055874851e-01	6.881124943484558e-01	9.376600774831561e-01	3.427368853533548e-01 
