76001	3.061331211999868e-01	4.918937758746852e-01	3.717324673737593e-01	4.629297542881172e-01	6.220307135174916e-01	8.477063139507419e-01 
76002	4.160089428880350e-01	9.649736720552350e-01	2.836730723782804e-01	8.934811712369852e-01	3.051624488975998e-01	2.083869548158873e-02 
76003	6.056256157825315e-01	8.477261541354800e-01	5.654370060561407e-01	5.820453049621954e-01	3.815510270180920e-01	1.800448011101947e-01 
76004	4.575623801280159e-01	6.128238715379468e-01	1.321417364336979e-01	6.901500058774030e-01	4.386077037235760e-01	7.453158255425316e-01 
76005	5.997925915298372e-01	2.050509575605194e-01	7.724338597817565e-01	5.732463988446299e-01	7.940098089600245e-02	6.195979408378689e-01 
76006	5.042706449682192e-01	5.170734672186642e-01	2.046989113403831e-01	3.774964768569260e-01	6.093619828148146e-01	5.933470467577848e-01 
76007	8.781697749508777e-01	8.223267724144906e-01	4.766746931215454e-01	3.024227409068510e-01	4.888438573376047e-01	4.981363401452530e-01 
76008	2.597974571722320e-01	9.733554384681389e-01	2.577659902017790e-01	6.263090112128054e-01	6.921943219756892e-01	2.874825966547813e-01 
76009	8.514451497214260e-01	5.437952857387696e-01	2.180093155676330e-01	3.137128171591178e-01	3.793277480217353e-01	4.978764906782998e-01 
76010	7.148255313184195e-01	4.869780879690688e-01	2.788871980963286e-01	5.036502937814888e-01	4.757147819446818e-01	8.623773371580515e-01 
76011	3.440154290645691e-01	3.409594315236401e-01	8.344946291143320e-01	1.472863962291511e-01	4.287087989845827e-01	7.517163118012291e-01 
76012	3.728850498043793e-01	2.958934710340438e-01	9.551626718848569e-01	4.752403486856398e-01	4.924725353639973e-01	6.359639185644886e-01 
76013	7.165474967554777e-01	4.672802597972435e-01	7.820854658867745e-01	5.462319507944566e-01	3.533858568776930e-01	3.374549291104226e-01 
76014	9.551420547933913e-01	6.099561989144187e-03	8.621553460324808e-01	2.537100005266444e-01	4.877609702717888e-01	6.006755445623357e-01 
76015	7.180629843199593e-02	8.500906816020135e-01	8.501533772106279e-02	4.793019462652020e-01	6.467337141256073e-01	7.791783856503596e-01 
76016	2.642352153660719e-01	9.131610464721744e-01	6.408728630782248e-01	7.356112069495662e-01	6.588906883910346e-01	3.685168046788079e-01 
76017	5.600149059600239e-01	9.261377663680762e-01	3.119407143030780e-01	4.392137190081095e-01	7.456903202818508e-01	3.643212925069672e-02 
76018	5.432378306445125e-01	7.885918243400526e-01	2.778766932587972e-01	3.629490485067175e-01	5.609136089816302e-02	9.512825715343514e-01 
76019	9.349826800712333e-01	9.236317510282144e-01	4.359423609468898e-01	6.216867883418475e-02	1.396515915024727e-01	4.829297406922792e-01 
76020	3.228643125947695e-01	8.080914994505435e-01	4.659160410979832e-01	7.652897561077011e-01	9.688564979121695e-01	3.149695168580735e-01 
76021	7.486184209860730e-01	5.418657261846336e-01	6.170207890090554e-01	4.022896925354205e-01	3.663862905200055e-01	6.464502564284285e-01 
76022	1.543246479732781e-01	2.868912404311924e-01	5.895880927896116e-01	5.040265408218709e-01	8.622989261679703e-01	7.380469342558358e-01 
76023	8.515901734471546e-01	2.335734919782345e-01	2.993227527945156e-01	5.737546866735330e-01	7.790433408140751e-02	4.956304738919777e-01 
76024	5.132543861367787e-01	5.743273312553365e-01	7.912666004570956e-01	6.264388444319569e-01	2.362417573630922e-01	5.648011918417996e-01 
76025	4.690682565600094e-01	5.328454773662032e-01	3.158861583223774e-01	8.110374672175722e-01	4.566287983141149e-01	9.047383225754231e-01 
76026	5.055257770003392e-01	2.163852139980699e-01	7.479569042753517e-01	7.310314179921501e-02	7.224121364602262e-01	6.150585649365298e-01 
76027	7.440989670806513e-01	7.617316334402631e-01	9.190180837331385e-02	9.364453702055260e-01	6.262172841861905e-01	3.442859452349084e-01 
76028	4.929193785767101e-01	2.213707694880383e-01	7.078189502353026e-01	6.935410809814567e-01	2.002616465403149e-01	7.829765703932849e-01 
76029	5.593161210457479e-01	4.026165050763930e-01	7.978112992060500e-01	4.872447688922441e-01	2.112573586539233e-01	6.577942469426485e-01 
76030	5.576767852739821e-01	2.861542739620482e-01	8.929979701689369e-01	1.387896425994906e-03	4.725011840150051e-01	4.950865569869626e-01 
76031	6.213536509522135e-01	4.386736296328153e-01	5.198116963198303e-01	6.195039164012169e-01	8.216921706763316e-01	2.322801947903171e-01 
76032	1.940499739215784e-01	3.554939793264577e-01	6.445215003693023e-01	4.654507874440387e-01	7.072321386890195e-01	6.782245700482756e-01 
76033	8.088604064197944e-01	9.762205584271211e-03	9.146688113858410e-01	1.006095004497477e-01	2.365001350864691e-01	5.664161935174290e-01 
76034	2.150124793855799e-01	7.979151967345501e-01	6.063342387863071e-01	2.301062677501824e-01	3.135569953010596e-01	4.769555435647607e-01 
76035	8.583840882016588e-01	5.684646853729769e-01	5.402043150595863e-01	4.196857499208020e-01	4.061083225691925e-01	3.795110988639683e-01 
76036	2.948744773467971e-02	7.434540762934457e-01	3.047115795322606e-01	2.731417423446645e-01	7.162480572512745e-01	6.978110087906003e-01 
76037	9.051861647232375e-01	3.575059228170550e-01	3.098099003197870e-01	8.538230354648580e-01	2.462828971708018e-01	5.400384053041980e-01 
76038	1.462205240090463e-01	2.460169232819295e-01	5.445972083408319e-01	5.187587687910883e-01	9.826593712104763e-01	2.762596801163437e-01 
76039	7.375572499337573e-01	3.410580790237163e-01	5.117061657645653e-01	8.109037253944881e-01	2.606306089062707e-01	7.031204954045984e-01 
76040	5.817798632186163e-01	4.707679432614353e-02	4.911930074741808e-01	9.609137137784146e-01	8.815641612947714e-01	2.750361936120580e-01 
76041	6.530791755631278e-01	6.386747626238803e-02	7.573849273762572e-01	9.145073605501456e-01	2.155511482266919e-01	3.137080307215220e-01 
76042	7.089002994039419e-01	4.293115536607993e-01	7.240982614884445e-01	6.202526759534386e-01	9.446477035237888e-02	4.396913047538529e-01 
76043	6.758122929616237e-01	6.742764372778328e-01	5.325324675339520e-01	1.201833215052905e-02	3.010813360151882e-01	6.788598862234074e-01 
76044	5.600998036831676e-01	1.400812470175893e-01	6.666822119653375e-01	7.519382643470431e-01	2.322552102582366e-01	5.334237534897275e-01 
76045	1.231772981489818e-01	5.795556450447976e-01	9.101520728430714e-01	6.605984223630087e-01	1.769597784646039e-01	4.475106742833748e-01 
76046	2.491079591757488e-01	3.794891551644375e-01	3.858597642463767e-01	8.426963272907695e-01	3.901435509955502e-01	5.460589248479382e-01 
76047	3.140611887473576e-01	5.437014371296363e-01	8.139144958150114e-01	7.286743693669939e-01	5.496902492142327e-01	4.703825977706327e-01 
76048	6.983359264683066e-01	2.111215129198120e-01	7.576032222152962e-01	2.430700500662950e-01	7.131406664537290e-01	1.986939712825490e-01 
76049	4.147101945569379e-01	2.776966155372133e-01	5.239177604016521e-01	8.114457340943096e-01	3.612686929831218e-01	8.219459770425001e-01 
76050	2.661575344743375e-01	7.403951590749430e-01	6.465194124149443e-02	5.246997026705335e-01	8.166368545975565e-01	7.586311653015815e-01 
76051	5.540418649212006e-01	5.651893564666917e-01	7.858530336214450e-01	1.882313126748230e-01	6.689392178047925e-01	2.262311998248158e-01 
76052	5.947438159347224e-01	7.612601348743878e-01	5.228376992116064e-01	2.114815464293111e-01	4.906179630753658e-01	3.708643593922555e-01 
76053	1.106868164297994e-01	7.002464735173168e-01	3.726397584779497e-01	5.525231567001792e-01	5.286801526167556e-01	1.625417451371315e-01 
76054	7.566753665697188e-01	5.411370928935861e-01	8.755964526464264e-01	2.841828183368027e-01	7.608186560102103e-01	1.116266253454690e-01 
76055	1.401401516073382e-01	9.745808098608486e-01	1.356045264076263e-01	8.408029884516141e-01	2.037523665243847e-01	6.234009778292655e-01 
76056	7.113949181104617e-01	2.859362559441770e-01	3.659538361414773e-01	7.081542747602859e-01	5.361421860611820e-01	2.938932058463926e-01 
76057	9.374289426756195e-01	6.916651650937913e-01	3.600697784094292e-02	9.923805395125266e-01	2.165856818753210e-01	5.024750285532835e-01 
76058	7.873531195392359e-01	5.720480137606272e-01	5.024960273862267e-02	1.515095876974888e-01	4.581480588283622e-01	5.908038906212294e-01 
