84001	2.201161127104077e-01	2.592894215633280e-01	4.165936417134170e-01	7.216547943052285e-01	7.968784485623182e-01	5.588958450439730e-01 
84002	7.375745358636745e-01	4.022959035572571e-01	7.626876574803025e-01	2.000674703420626e-01	7.664610903081504e-01	6.839585904999362e-02 
84003	1.819793817324270e-01	1.324592662441467e-01	5.258671670010002e-01	7.019281000036550e-01	8.221910206118426e-01	3.760855415048717e-01 
84004	4.112019268470624e-02	9.421185978997648e-01	8.265234851642588e-01	6.532501877654630e-01	3.214489369834167e-01	5.579637590733501e-01 
84005	6.353098840348386e-01	7.896428348694647e-01	2.662363060396076e-01	8.824724809279668e-01	9.676590075982267e-02	3.791152444374367e-01 
84006	1.150973671050091e-01	6.912606547759641e-01	4.165475614960010e-01	9.138929530738985e-01	4.454102960503741e-01	7.018439761672427e-01 
84007	5.517483520931368e-01	9.583182861284192e-01	2.874410934164207e-02	3.340853654404161e-01	9.607430113730825e-01	5.951098385786407e-02 
84008	7.004955951313174e-01	9.259828903551308e-01	4.073918490241474e-02	5.650800867057192e-01	7.555781252072917e-01	5.000074232976431e-02 
84009	6.730608541729806e-01	3.571915271068681e-01	5.558654341204607e-01	9.358625041544064e-01	1.821833082778310e-01	5.928428247618738e-01 
84010	5.522618777802855e-01	6.370109677211008e-01	4.667856383005248e-01	1.406732482348851e-01	9.066888638731652e-01	1.535181011882989e-01 
84011	3.412384769746409e-01	5.880023876565738e-02	9.631298837452188e-01	3.113250833536427e-01	1.994392038072651e-01	9.488018299686253e-01 
84012	9.024630779952794e-01	2.320004004916424e-01	6.726541473969458e-01	3.319913493296522e-02	8.222925617748879e-01	1.538283404839970e-01 
84013	9.314507343439085e-01	2.717822103443941e-01	7.594399109048405e-02	5.690130308907215e-01	6.713413715746697e-01	7.928906725996606e-01 
84014	7.669892815624875e-01	4.320297322113181e-02	3.745802491330463e-01	7.964824456062556e-01	4.531650782704715e-01	3.253237490820358e-01 
84015	2.141012585156269e-01	7.947321366143570e-01	6.755091057518817e-01	2.173499753262089e-01	4.109148407265295e-01	7.603459097262181e-01 
84016	3.335748968555315e-01	5.338241095569458e-01	7.834588774175214e-01	4.680923580546379e-01	4.331180246809643e-01	7.831911976942449e-01 
84017	7.087109813140163e-01	7.285549000633054e-01	1.044133883403797e-01	8.393259768689260e-01	5.209918465023858e-01	4.055729361043218e-01 
84018	2.071667884206009e-01	9.296006979298748e-01	4.811284387089647e-01	5.448447081798643e-01	5.241257594471991e-01	5.133243581723319e-01 
84019	4.021461845220664e-01	5.072260696329400e-01	8.161503995697383e-01	4.023178940295799e-01	7.886231800980953e-01	3.076207913346072e-01 
84020	8.690037593903475e-01	3.164467418044101e-01	5.963573497923720e-01	1.438529664587189e-01	8.767296434276667e-01	1.291681321628491e-03 
84021	3.608233775449976e-01	4.981912906635404e-01	3.434966046812424e-01	3.901538888661689e-01	5.045789091973417e-01	7.002802887281312e-01 
84022	6.094627541420279e-01	2.915841687210149e-01	6.120980616896390e-01	4.864475308281108e-01	7.032706345897399e-01	5.479820895275822e-01 
84023	2.735625021715920e-01	2.452451686173005e-01	7.955295639054148e-01	9.292986042444742e-01	5.788739228580719e-02	7.911494199865242e-01 
84024	4.023243124905291e-01	7.005698076614547e-01	4.391157742404067e-01	4.648030423484002e-01	3.446586858752749e-01	5.422708931563953e-01 
84025	5.234926690140115e-01	3.330899422847111e-01	3.050986894562413e-01	4.891694989326973e-01	7.852234253160952e-01	6.143380778564940e-01 
84026	9.080502381215789e-01	2.875770128294858e-01	5.027785368179294e-01	7.049376623790022e-01	5.227594314923232e-01	1.810076890601058e-01 
