96001	8.245110094912361e-01	7.829071200187515e-02	1.511504034446625e-01	6.761966712443523e-01	8.540827521373285e-01	1.885346660208964e-01 
96002	2.387006553737566e-01	5.431417603422450e-01	8.921154787996515e-01	8.668866348650495e-03	9.303571243886684e-01	2.745090404382104e-01 
96003	6.662970807479163e-01	6.598028974398394e-01	8.371989687679703e-01	5.518193031908702e-04	5.382032324862189e-01	2.204251767156124e-01 
96004	5.247179723850408e-01	7.805924543528397e-01	2.609338304728508e-01	7.874029824258693e-01	2.200507094966955e-01	3.103128890409700e-01 
96005	3.289666163648814e-01	7.329829363872309e-01	5.949264013817062e-01	7.783567997372838e-01	2.313626020058231e-01	4.972350288114473e-01 
96006	7.218742659861032e-01	3.057187433763601e-01	5.072771012361489e-01	6.654062473644461e-01	1.231226340536926e-01	4.337138054526681e-01 
96007	4.643096711894984e-02	7.278386905344014e-01	2.811326449699807e-01	5.615620303245856e-01	7.066729409613419e-01	5.186608416209310e-01 
96008	9.757816897017395e-01	5.275568422193677e-01	3.403360926036370e-01	4.949436206495749e-01	3.799495584256664e-01	8.510388938869645e-02 
96009	2.151318539667574e-02	9.214723839930334e-01	3.212236781045658e-02	9.691081397977180e-01	5.954896731983038e-01	5.429913252847317e-01 
96010	4.891019284518166e-01	5.085510712826651e-01	7.396056678307523e-01	5.591489270990824e-01	2.868845079728337e-01	7.568768426633212e-01 
96011	2.521496703602791e-01	4.759809611262503e-01	6.994672820526394e-01	6.202956013475888e-01	3.703422213671688e-01	6.943914634166649e-01 
96012	2.589761165815213e-02	6.106375486490148e-01	4.917163041777494e-01	5.136034909422681e-01	2.191389638294794e-03	9.951874834052066e-01 
96013	5.216240706823239e-01	4.554023469466408e-01	9.256751419215249e-01	7.202039734841353e-01	5.245082767412812e-02	6.640398859253893e-01 
96014	4.246223332484653e-01	6.929178326164123e-01	9.653082867431871e-01	3.985664308360597e-01	7.986407670328832e-02	2.965314331114286e-01 
96015	9.973740680043354e-01	3.684749955672573e-01	1.717782236293854e-01	7.740615328970288e-01	2.088146129033961e-01	5.284775469687792e-01 
96016	5.625016102001210e-01	4.218947384918873e-01	3.202607193198007e-01	6.982728411188578e-01	5.901326308232444e-01	3.027369383971342e-01 
96017	6.202689455794779e-01	9.945560287331929e-01	4.369645926892275e-01	1.528916403192289e-01	6.541196974660319e-01	1.489640735507643e-01 
96018	8.776809567245711e-01	5.990974661667960e-01	5.617864347389184e-01	1.451099591082878e-01	5.462919670689226e-01	1.029959294354604e-01 
96019	4.399674801498307e-01	2.955461211578153e-01	8.589652663044518e-01	4.035138174626889e-01	6.525590614092833e-01	2.005994667293359e-01 
96020	9.203551607082407e-01	6.565135121187312e-01	3.012684987067181e-01	6.099277192167771e-01	2.356025978452447e-01	5.721070331974218e-01 
96021	3.274396298148398e-01	8.253893066420998e-02	3.141065145952801e-01	6.340130835188669e-01	7.472760887359132e-01	4.792591248522804e-01 
96022	7.588917748738944e-02	7.278332168457728e-01	5.325904632258052e-01	6.672502478186025e-01	6.410345229015120e-01	1.436345777564318e-01 
96023	2.317349835409848e-01	2.862207538730421e-01	5.440844906547917e-01	4.689900662583195e-01	8.164641523921095e-01	6.741156366985375e-01 
96024	9.247063945726961e-01	5.068078660325954e-01	7.626192741997254e-01	6.603101556224710e-01	3.662418359064777e-01	6.129760900191954e-01 
96025	1.657137901924339e-01	2.922826578122797e-01	8.498642154088460e-01	6.784604997778294e-01	6.267813264794124e-01	4.091213879436671e-01 
96026	3.981341408010194e-01	2.178360724174105e-01	7.981820101679739e-01	1.477846118472344e-01	4.750223502658624e-01	8.636406096150272e-01 
96027	9.534875860771336e-01	3.911386470214663e-01	2.250360031126014e-01	7.123947528515118e-01	5.958186006495116e-01	1.683286170758521e-01 
96028	5.526635760091765e-01	7.157168665941385e-01	3.235294960291100e-01	5.243820799771032e-01	2.353171616802761e-01	2.943437253064075e-01 
96029	9.069389197381574e-01	4.574940893262376e-01	2.126337599648016e-01	9.312717707420234e-01	3.399087311932140e-01	2.376299870568930e-01 
96030	8.791247389048319e-01	1.545479225685377e-01	1.567858715942771e-01	6.421431956762356e-01	2.220282303893282e-01	6.373763134528548e-01 
96031	2.101617227975552e-01	3.581844417454737e-01	9.371090413392000e-01	2.683497260996557e-01	3.792632739550825e-01	6.827269611216438e-01 
96032	4.464670877882609e-01	3.823096607796432e-01	1.433243305766799e-01	3.087625455462684e-01	9.292788051801344e-01	5.362517602497074e-01 
96033	5.460670271158857e-01	2.419486577616125e-01	5.360127269471733e-01	9.508816386788945e-01	5.447547623410032e-01	1.572002200652721e-01 
96034	4.715989441687917e-01	4.812860992926369e-01	5.287539669173036e-01	8.251876116187066e-01	1.261885692883498e-01	1.944565124603213e-01 
96035	4.503805554810864e-02	7.082232398784505e-01	7.247317662449327e-01	8.219740942252621e-01	3.083375168094405e-01	1.508060285684497e-01 
96036	5.160965574865994e-01	7.360732703945612e-01	8.953278881635052e-03	7.110745386616625e-01	3.028293923059847e-01	7.850867404025550e-01 
96037	3.235661367167220e-01	6.174780120651616e-01	3.700875425509037e-02	4.425967064922293e-01	2.924427027208814e-01	9.519478177388543e-01 
96038	7.331119858777178e-01	1.236390825374180e-01	6.036674529752976e-01	6.272668602712735e-01	1.256420205008685e-02	5.408709521411155e-01 
96039	4.888427244234753e-01	7.380595453927346e-01	7.161056137279863e-01	6.579163860830138e-01	1.479824824249789e-01	2.660801853547436e-01 
96040	8.431410982367977e-01	1.330486065777179e-01	8.358180614420534e-01	2.932995380361266e-01	3.062715655216521e-01	6.313091747016907e-01 
96041	1.045305498906240e-01	4.335783496858726e-01	5.387779400775382e-01	3.643608538184923e-01	9.408230540012704e-01	4.759127093846289e-01 
96042	8.863095147375840e-01	6.028545137159274e-01	7.040630334932372e-01	4.811298601579865e-01	1.184125865085379e-01	4.122287913109176e-01 
96043	3.567000597131031e-01	6.522640166650037e-01	7.646559029318789e-01	2.607551547482202e-01	2.908869636302451e-01	5.976313164330864e-01 
96044	2.932458176371232e-01	6.074973012113516e-02	4.430504831667387e-01	9.534249516599889e-01	2.792808018609151e-01	7.699368395625124e-01 
96045	5.332248405569038e-01	3.366955643275021e-01	8.324503445312562e-01	6.802648710983120e-01	5.603478069066847e-01	4.258703961493422e-01 
96046	6.258859476718295e-01	1.525313614517633e-01	7.486578852584824e-02	7.241256298988817e-01	9.253415145247575e-01	8.084720106242409e-01 
96047	9.471541004245028e-01	4.330055019725202e-01	7.410277032427770e-02	7.812669536196831e-01	4.108634244671686e-01	3.742378554187649e-01 
96048	3.427947028741927e-01	7.603102459724740e-01	3.294936473647196e-01	4.934995051658978e-01	6.673075688459219e-01	2.456216411219039e-01 
96049	8.678978040240419e-01	6.906926677551251e-02	3.642163931435651e-01	4.276025416369652e-01	5.045519041027893e-01	7.021129473266088e-01 
96050	3.998247850328817e-01	6.423242601963700e-01	6.401533672492413e-01	8.327196849207482e-01	5.595724818130732e-01	3.635747574038253e-01 
96051	3.488761462863985e-01	1.291391809128326e-01	1.401369541012242e-01	5.644349224646754e-01	7.686669928731327e-01	6.270099436893211e-01 
96052	6.502440189314894e-01	5.837427952194276e-01	1.003132989390672e-01	4.041804946690689e-01	6.297879091968462e-01	6.019669066808325e-01 
96053	6.692820378357225e-01	4.437838420466087e-01	3.413151286128643e-01	5.652951260776073e-01	9.439290590406354e-01	6.583784782174523e-02 
96054	7.230057479500418e-01	9.496969952281160e-01	5.866092213933722e-01	6.015216486211278e-01	2.060125966776639e-01	1.936811911329792e-01 
96055	1.335787797453172e-01	4.999521766144793e-01	5.218479477419218e-01	9.540273140730322e-01	3.752704184298553e-01	6.584945340720673e-01 
96056	4.958792183952055e-01	7.769333675065671e-01	1.658816201238259e-01	3.358750966356339e-01	5.480998560780563e-01	8.270840320238907e-01 
96057	4.589882764251617e-01	6.536812853226475e-01	7.616777655457593e-01	2.084845329770640e-02	9.300208546950294e-01	4.893597970854762e-01 
96058	1.649680222134595e-01	4.694543051694911e-01	6.764115030607045e-01	4.856860973807575e-01	2.603718139835545e-01	7.423978068681633e-01 
96059	6.698892581947902e-01	3.069703028041083e-01	5.784556447337714e-01	6.466664484695227e-01	1.308861928934568e-01	4.786701766907548e-01 
96060	8.113771861016161e-02	4.888239205164568e-03	6.569860690741685e-01	5.102689090375179e-01	3.277588065235849e-01	8.447931359638663e-01 
96061	5.331317451809494e-01	2.663245941090175e-01	6.134244146441590e-01	9.284985113448262e-01	7.987209194379208e-02	6.428306685902332e-01 
96062	4.201655167889887e-01	3.259879835506740e-01	6.186196346795585e-01	4.368438335648448e-01	2.792109506401377e-01	1.868690455713565e-01 
96063	2.043792224163846e-01	6.671499707146269e-01	5.504702706940416e-01	9.973772150671234e-01	4.765109900784944e-01	4.938537200588677e-01 
96064	9.645404829345061e-03	8.274346945940656e-01	9.025756713682577e-01	4.445246241770999e-01	5.437182625715770e-02	8.641386891603177e-01 
96065	4.617962397543692e-01	7.547985646231603e-03	8.936568747552277e-01	7.282240429187595e-01	6.261660162755468e-01	5.819585422869641e-01 
96066	4.118670738889031e-01	7.450687772426436e-01	5.394979950281465e-01	8.190911862825651e-02	6.732012282873018e-01	2.735853916986142e-02 
96067	4.914084469300324e-01	7.440695215685988e-01	5.077150573455840e-01	3.767207384659371e-01	8.264748945029583e-01	2.407592372813150e-02 
96068	2.713216501769868e-01	8.125594831436508e-01	2.458312693535417e-01	5.117533485380080e-01	3.025784765844540e-01	5.288976294178831e-01 
96069	3.956345528800602e-01	4.453043728100670e-02	6.572195983304764e-01	3.291959114674653e-02	6.752089758618569e-01	6.324115241889277e-01 
96070	3.401089776091660e-01	8.159877958383837e-01	4.306039617917244e-01	5.971287361341833e-01	2.085250960313168e-01	4.237223946704575e-01 
96071	5.415058360342118e-02	7.304507388860826e-01	6.654870927241474e-01	4.192535306805140e-01	3.330454889003513e-01	4.497237934825106e-01 
96072	2.106923023122615e-01	3.214647678471843e-01	5.730792063896093e-01	5.531396550314294e-01	9.308599889806707e-01	5.116731861520566e-01 
96073	3.066305993583415e-01	8.422588707996669e-01	1.547328634599977e-01	7.052997434233519e-01	7.103166924634623e-01	7.823189715772475e-01 
96074	2.497768617172075e-01	8.109903199246925e-01	7.293157704831070e-01	1.871823475729488e-01	6.176822659161859e-01	1.770730553885201e-01 
96075	6.370734972465339e-01	4.343811111774321e-01	9.831555599043149e-01	1.838981389013109e-01	3.747884038410686e-01	1.499738421369559e-01 
96076	3.692952378725207e-01	8.436094475536139e-01	6.085232120733961e-01	2.968436913430572e-03	5.986304901500674e-01	3.476935234415585e-01 
96077	9.051361459892494e-01	4.953558961577131e-01	2.538252785252858e-01	2.453297292623304e-01	7.870608939515031e-01	4.042042743618834e-01 
96078	8.554181885827243e-01	3.030470150602334e-01	7.549336950168148e-01	7.201913536244524e-01	9.183859600887295e-02	7.709001959298867e-01 
96079	9.961049431632534e-01	4.687894650297610e-01	2.164268792210565e-01	4.519492697611174e-01	6.354106166495815e-01	2.291937687824184e-01 
96080	6.285819674943912e-01	9.814625917363575e-01	2.100135685332959e-01	3.159440812348591e-01	5.556833365603269e-01	2.587603187672975e-01 
96081	7.454471439705915e-01	3.093586512484398e-01	9.656207074549504e-01	4.379340699509529e-01	7.152985197085571e-02	8.402436374774648e-01 
96082	9.936265624426244e-01	1.245471256635189e-01	8.945684396851660e-01	3.198715167488310e-01	1.088072533653004e-01	6.702100711288961e-01 
96083	7.474942178049253e-01	5.438569597622639e-02	3.461331562307053e-01	8.601709499993255e-01	2.558155321312318e-01	7.656253131453260e-01 
96084	3.615454015045171e-01	8.093620566643519e-01	4.309700089735805e-01	1.898500030520697e-01	7.540781485648609e-01	1.578747646097974e-01 
96085	2.276103176809180e-01	4.891642878885815e-01	3.990069183107589e-01	2.328284175491098e-01	5.894396220573417e-01	7.444833624555197e-01 
96086	2.545834958917802e-01	4.157773992808896e-01	9.892979566956936e-01	4.405417868056377e-01	3.392327742339618e-01	3.440112508501681e-01 
96087	2.506439233958494e-01	3.478056570991578e-01	6.981724742580609e-01	3.669397423076755e-01	5.420444310628101e-01	5.408519398999255e-01 
96088	3.113041694127457e-01	6.758252628665842e-01	2.196976011152064e-01	3.831570338605260e-01	4.128691308451081e-01	7.398511294639130e-01 
96089	7.574735924318281e-01	2.965692412988599e-01	5.628374465792316e-01	8.101569234715699e-01	8.689433167146647e-01	2.537461448429890e-02 
96090	2.983991801936993e-01	8.784890365810869e-01	2.964085102193091e-01	4.271421315853276e-01	8.489825553327535e-01	5.344683198241760e-01 
96091	6.100020190007623e-01	4.024693447142558e-01	3.700972261590260e-01	7.291267261365362e-01	2.563324039916596e-01	7.976147853537041e-01 
96092	4.475876398600842e-01	7.122669749960369e-01	1.283260774147951e-01	9.960227185970236e-01	3.628418416393291e-01	7.288177557728759e-03 
96093	3.921404671161253e-01	4.432204944740450e-01	8.454500170999962e-01	1.923073640281058e-01	8.503596298467162e-01	3.432858512016285e-01 
96094	1.893718710578751e-01	6.970716750839900e-01	5.610291161465313e-01	2.721244855210218e-01	7.909398116983638e-01	5.219002986745152e-01 
96095	1.233753013134372e-01	9.956677179471711e-01	7.076352948169329e-02	9.860633712555329e-01	3.909545049664243e-02	4.889462625983920e-01 
96096	4.246053609615185e-01	7.211139369805195e-01	2.861337630950940e-01	6.405932903438980e-01	7.082682827090692e-01	2.320153455016851e-01 
96097	3.500431396463503e-01	4.632539772620746e-01	4.370334053732393e-01	8.828701444925314e-01	9.122667204925938e-02	9.506371006777228e-01 
96098	4.738505298343944e-01	7.796415883260341e-01	7.765766672312338e-01	1.573226611132393e-01	3.355830532146003e-01	5.022219275387867e-01 
96099	5.936450052885018e-01	8.451049920692695e-01	2.878571113243719e-01	7.045017950080921e-01	2.022429592909555e-01	7.196484186782302e-01 
96100	7.284035451054462e-01	3.305031673853548e-01	3.451398240181742e-01	6.091155242052011e-01	3.939728514326096e-01	6.594673342543946e-01 
96101	9.087800378159309e-01	5.919849471647664e-01	4.519039724961703e-01	3.645909880421273e-01	1.500174568274052e-01	5.787614565003792e-01 
96102	5.515245080789438e-01	5.777134034111792e-02	9.403342955777937e-01	5.515407080806692e-01	5.570063497041654e-01	1.811425751189687e-01 
96103	4.197931523984055e-01	1.724072225788955e-01	5.821240457140912e-01	5.956796379364525e-01	8.417780785864084e-01	8.438890203365923e-01 
96104	7.062213995671366e-01	3.481269815539139e-01	1.944009815678660e-01	9.532673159030429e-01	4.001165681561875e-01	6.385673076994284e-01 
96105	6.411554216868309e-01	4.607059663405710e-01	2.863196919896631e-01	6.556852838249303e-01	4.380897611694844e-01	6.554356638210805e-01 
96106	1.189357378119022e-01	6.199629032944809e-01	2.722101465052953e-01	4.378182525806434e-01	4.806342769220543e-01	5.357309025241184e-01 
96107	2.995027252117298e-01	4.200756318692251e-01	1.645554795156697e-01	8.203349544572702e-01	5.953944048114441e-01	3.070145444241542e-01 
96108	5.590016347040951e-01	1.709887904104626e-01	2.122563977053532e-01	9.342514411594113e-01	5.101139228071551e-01	6.866932013453093e-01 
96109	2.151060035958141e-02	6.945107270407689e-01	4.453035815117292e-01	2.044733909684464e-01	4.686355500171734e-01	8.833086930563426e-01 
96110	2.252312980111885e-01	7.700474264699325e-01	9.405236011883807e-01	5.648207355020733e-01	2.632176905382568e-01	4.116851888609275e-01 
96111	7.802305775811493e-01	6.608752330700866e-01	1.535266607181440e-02	7.659998231221369e-01	2.536951384632101e-01	3.070680200247849e-01 
96112	7.500868780252947e-01	6.690974611708346e-01	4.106065262266949e-01	6.116706132033253e-01	6.915299243626778e-01	8.327451358697457e-02 
96113	2.692996014100568e-01	7.321435172417777e-01	2.098552998438485e-02	8.958857298123353e-01	6.386848516346039e-01	5.008323971441295e-01 
96114	8.131611289676666e-01	6.791799553250710e-04	5.676077965400421e-01	8.943125224502150e-01	3.322246244933105e-01	1.535857124223056e-01 
96115	8.709024191322990e-01	4.337466548113870e-01	1.614556131519517e-01	9.169663673695034e-01	6.175536443902946e-02	4.661186363621803e-01 
96116	4.888550808490276e-01	5.274236179108469e-01	5.640375239017856e-01	7.712726381040896e-02	9.107778397602829e-01	8.026191052477764e-01 
96117	3.742893748774418e-01	3.520246625624658e-01	9.291918844207617e-01	8.011943611429226e-02	5.572315139103750e-01	9.856368209935273e-01 
96118	4.932311852003480e-01	6.227965782031013e-01	4.638851538479483e-01	2.908378185579303e-01	8.792208211177424e-01	5.334974906023052e-01 
96119	8.328468580600709e-01	6.956416867186870e-01	1.509869266356947e-01	3.631475859529495e-01	5.537771428582989e-01	2.151907122055868e-01 
96120	5.190816149141895e-01	7.635516430898264e-01	1.565156293954069e-01	8.198224531083185e-01	2.204608619263446e-01	8.221268106716377e-01 
96121	7.837337230087451e-01	5.964671732335766e-01	2.827356671601367e-01	7.831330140221019e-01	1.219048706832001e-01	4.344799704659799e-01 
96122	5.185619446963572e-01	3.206976957955332e-01	5.631313622426430e-01	5.035112538687145e-01	9.494081713258360e-01	3.994810101746971e-02 
96123	6.135129653933280e-01	5.255048807832156e-01	3.827671549887198e-01	1.064451086837764e-01	9.106526941715917e-01	2.134802830078024e-01 
96124	5.280459948627145e-01	6.016075158357986e-01	6.221795342429480e-01	7.000993342313957e-01	1.723048919512054e-01	2.004997262794851e-01 
96125	1.088194103888267e-01	5.640945410675590e-01	4.053877384865721e-01	3.529656991843204e-01	4.598126538268045e-01	6.093982383364103e-01 
96126	5.136517073623623e-01	1.162911146295791e-01	5.218966854616953e-01	4.239157449981207e-02	6.898980436042419e-01	5.809163334124563e-01 
96127	2.774216726440080e-01	4.429054261041715e-01	5.212540284213895e-01	9.165883057397708e-01	5.802292061273904e-01	7.316755788322734e-01 
96128	5.380863870142814e-01	7.109706643481691e-01	5.815281628535772e-01	9.718452179334747e-02	8.403893239977265e-01	3.170102701554392e-01 
96129	7.120505044922361e-01	3.109116816220797e-01	6.798992405114197e-01	5.174345474872238e-02	3.516964103106845e-01	3.884945665903732e-01 
96130	9.953978551833795e-01	2.822998978174563e-01	6.304485006434668e-01	6.974165654686074e-01	8.209005945453979e-02	7.111236663419044e-01 
96131	4.896240732418138e-01	5.417248970207857e-01	5.026960358495762e-01	5.470322089535355e-01	6.442333819471012e-01	1.030635900200541e-01 
96132	3.960107963705251e-01	4.202050721925994e-01	1.246231025637182e-01	8.228084961927455e-01	1.373672767225957e-01	8.715312156523812e-01 
96133	6.070173012255875e-01	8.287847797213097e-01	1.478999498988353e-01	7.066985692219560e-01	3.170802341777424e-01	2.592621022375681e-01 
96134	6.578383934440438e-01	3.385811979202596e-01	3.949424010009001e-02	7.192757271831602e-01	5.937418407769295e-01	4.278448421922242e-01 
96135	5.215275178335076e-01	2.769231404786792e-01	6.573060579751988e-02	8.438222685510561e-01	7.543972682569574e-01	3.200245902359101e-01 
96136	3.769121746005419e-01	9.600422569144820e-01	2.748983627899710e-01	8.567700840303604e-01	4.291979687696312e-01	3.265672658956239e-01 
96137	4.166738923454297e-01	4.329680352407118e-01	5.087572925995900e-01	9.685580585726062e-01	3.126687523588745e-01	3.491160635973276e-01 
96138	9.311470759181402e-01	3.681445665274001e-01	8.796796679992974e-02	3.647965278241680e-01	9.482228913982458e-01	5.954993069747796e-01 
96139	6.258558070268463e-01	7.387617882199722e-01	7.099836876602821e-01	1.406739598917617e-02	8.252411456802077e-01	3.340854581787467e-01 
96140	8.371185926110900e-01	7.533514222469812e-03	4.997552636613478e-01	7.177699237489972e-01	5.776516188626484e-01	6.119216717024398e-01 
96141	6.949268574526967e-01	1.719190248280746e-01	7.226647698509818e-01	1.238899948287964e-03	3.333483437690812e-01	7.890145241869216e-01 
96142	3.026193462595462e-01	8.397937365714467e-01	1.541564777547416e-01	9.150295321542911e-01	4.464107718221521e-01	3.887677682455656e-01 
96143	7.907107722072720e-02	7.152542577748191e-01	4.447776217479356e-01	8.876349871988082e-02	3.632457906615010e-01	9.982837394129952e-01 
96144	1.467825516084748e-01	3.589690695085553e-01	4.654317453461974e-01	7.747531997049563e-01	7.572085584936725e-01	6.438424265313567e-01 
96145	6.186372624029848e-01	6.097888360021604e-01	3.412468740480402e-01	1.912424714210255e-01	2.198020034464186e-01	5.962665406510381e-01 
96146	4.357246687079850e-01	8.876481619127436e-01	4.073444648490554e-01	6.565037928781907e-01	6.613550101828055e-01	3.227066037211549e-01 
96147	3.330277329943605e-01	8.578631517079627e-01	8.052066422927312e-01	6.780545930500741e-01	2.809447133660403e-01	2.635438656255485e-01 
96148	1.036838172667205e-01	3.515646470799456e-01	8.262739726008055e-01	6.707918819559854e-01	5.568029772824084e-01	9.590573266591204e-01 
96149	9.469927003239824e-01	3.146813271454424e-02	8.677901842106434e-01	4.143042781594382e-01	5.291777242772405e-02	8.478587005028566e-01 
96150	6.711740073850964e-01	8.110481791901576e-01	4.492417945501147e-01	7.160187093245310e-01	2.293486384948292e-01	4.626420209540792e-01 
96151	3.611943645718633e-01	5.407366486236702e-01	9.616959424744813e-01	8.050826381976739e-03	7.740117510398525e-01	5.457851426638592e-01 
96152	5.472946204820007e-01	4.739318731732402e-01	8.035206635729327e-01	1.339050925359700e-01	4.537779214006215e-01	4.798161679059598e-01 
96153	2.124624584377672e-01	6.086495268977383e-01	3.347814791056108e-02	8.370404757372423e-01	7.719841902022124e-01	7.814879618926869e-01 
96154	7.288269549101718e-01	4.564136997163288e-01	4.752314349821838e-01	3.773874570837545e-01	6.419171542856804e-01	4.806146849964248e-01 
96155	7.770914917616424e-01	3.537431767312832e-01	7.558464907732274e-01	9.428587305236209e-01	6.682627854758094e-02	2.693269835043738e-01 
96156	7.546792745325515e-02	9.457428880339385e-01	2.340950967931164e-01	3.971159398693965e-01	3.968204032638557e-01	5.983221857372208e-01 
96157	7.359216230079036e-01	8.731804018067059e-01	2.263019111505592e-01	1.786621031741704e-01	5.690627457122737e-01	2.343683051506752e-01 
96158	9.156284120316099e-01	3.475537646442100e-01	2.554752509470541e-01	8.034294097683090e-01	1.361016775563534e-01	7.435315716548273e-01 
96159	8.544578687928639e-02	6.706646500864105e-01	7.064400520471743e-01	1.868879201991245e-01	7.561171205226992e-01	6.345527082816105e-01 
96160	5.262257407604287e-01	2.166912972294404e-01	6.200989774882664e-01	8.538568289487023e-01	1.276759934404326e-01	5.714575150788948e-01 
96161	4.555493969348718e-01	9.919741077803127e-01	4.547057407698306e-01	5.315700702800574e-01	1.452711023357135e-01	7.506574339548900e-01 
96162	8.017333334289378e-02	5.089922299607575e-01	7.668660548214378e-01	1.162581763551870e-01	9.729594741761325e-01	4.246593997330932e-01 
96163	1.778765674079597e-01	2.585897874220840e-01	5.993952300801056e-01	7.564873093969980e-01	7.189971821763462e-01	2.404964238100602e-01 
96164	2.945115307789525e-01	6.817870384123559e-01	5.111572459156065e-01	4.791029813284208e-01	7.370794822586767e-01	2.640208551266233e-01 
96165	4.477311149900587e-01	4.201504042692933e-01	1.970742026581531e-01	4.328821125896201e-01	3.433516719964475e-01	6.403986950851868e-01 
96166	1.603109046507745e-01	5.326398708714077e-01	8.305425784162974e-01	6.184909337371957e-01	3.056806510451484e-01	4.310568620883068e-01 
96167	8.089416947409841e-01	5.287831556820319e-01	3.177298245474175e-01	9.995732510091775e-01	9.448170340678363e-02	3.268330120251141e-01 
96168	2.485610922814873e-01	9.126908670486606e-01	1.029299930031913e-01	1.884690019156232e-01	8.863345640138941e-01	5.631524735474253e-01 
96169	3.644222534099709e-01	7.302351212082958e-01	8.253901873604844e-01	4.300056184791757e-01	6.803395666783159e-01	2.992704934844665e-01 
96170	5.102466350711448e-01	6.443783017427445e-01	6.255316803560612e-01	4.889412564484791e-02	1.098518888916915e-01	7.495188833142483e-01 
96171	6.612600845237994e-01	5.091652045839199e-01	3.275821207494092e-01	2.409165230098623e-01	5.548688613745720e-01	6.242496746750817e-01 
96172	2.482908427343858e-01	6.931623693750013e-01	5.382162874142585e-01	4.899702297250935e-01	6.029612623284093e-01	9.717536859930691e-01 
96173	3.707038128078386e-01	2.534193056610865e-01	5.137897806360818e-01	6.007043356922841e-01	3.364320748280009e-01	8.152102374826820e-01 
