1	2.161697563314254e-01	6.769254673694830e-01	9.437570389887806e-01	5.071506900899546e-01	2.823958854321710e-01	6.152945673352224e-01 
2	4.056802224429993e-01	6.859062944051131e-01	2.270865154852571e-01	1.522544773055129e-01	6.986424535721187e-01	3.210728519144731e-01 
3	8.089391261466560e-01	8.564685938375850e-01	2.441416700319596e-01	6.340359406059003e-01	3.521348886289263e-01	7.426160563989981e-03 
4	2.593777792055346e-01	8.180618535811957e-02	4.566680371468553e-01	6.891830599509218e-01	9.661373164678330e-01	3.846896785916736e-01 
5	8.668092767874498e-01	2.815684332773568e-01	9.055296369248231e-01	2.826203045173943e-01	9.772780664028859e-01	2.958388872208131e-01 
6	1.164027911452710e-01	5.839523163131755e-01	8.008898511371543e-01	6.205186040732780e-03	3.624063645365557e-01	9.509125802505888e-01 
7	3.801950720321725e-01	3.805052720608049e-03	3.320366390029610e-01	6.965135238128977e-01	9.514073996979593e-01	4.284409050939049e-01 
8	8.276002076180402e-01	7.721919515061781e-01	4.680051805877751e-01	1.777714031839209e-01	4.121619194202905e-01	4.402066407425697e-01 
9	3.979685417473739e-01	2.161257755792773e-01	9.416138010833841e-01	4.325872039129853e-01	6.047209356481221e-01	4.921021352493858e-01 
10	6.438214906119424e-01	6.023403281913318e-01	2.892978442509059e-01	6.377995677476237e-01	6.303432282261587e-01	1.187221365595166e-01 
11	5.309573587521846e-01	4.606962013874802e-01	5.905511820740352e-01	3.930955326803062e-01	6.312092478936846e-01	8.634619834726309e-01 
12	7.150523670222760e-01	6.124909516562631e-01	5.569769023385740e-01	3.620156454440567e-01	3.230086919164210e-01	7.294473334335412e-01 
13	9.982926634427347e-03	8.083765155072717e-01	9.780040299967737e-01	2.197739626820811e-01	9.350764941687900e-01	6.692059394512192e-01 
14	2.669031627233535e-01	1.406687226611846e-01	8.033645169270671e-01	4.297920977655963e-01	8.096784975262431e-01	7.809472985953010e-01 
15	3.020339222355427e-01	1.202650801043527e-01	3.321862746868590e-01	8.662998310925618e-01	8.517505670312425e-01	4.243775114484355e-01 
16	4.112876248634179e-01	5.570507407755827e-01	2.532114111201009e-01	5.240733346756485e-01	5.252311016112803e-01	9.836901264480719e-01 
17	4.533102908963454e-01	3.040614048736400e-01	7.216138311556245e-01	2.020600943699153e-01	6.310578018363557e-01	6.090774791131922e-01 
18	4.970441425412716e-01	1.154968297044286e-01	8.654511451459400e-01	6.991925421618406e-01	4.380472500560889e-01	5.025133834003380e-01 
19	9.206631275332366e-01	5.485803559797912e-01	3.125294861722550e-02	2.374584473153328e-01	3.573863353055061e-01	6.131131060188767e-01 
20	2.703850607855671e-01	3.970867839666997e-01	8.416487805367895e-01	9.091806238117542e-01	1.945567757216565e-01	4.223195067296509e-01 
21	7.309159211560754e-01	8.056577212370969e-02	5.782533070396770e-01	3.084768937604079e-01	6.282823223314253e-01	7.879602055552526e-01 
22	3.770401684133907e-01	1.339734168589708e-01	9.229152756140333e-01	1.754670741346266e-01	4.732889014852673e-01	8.105591028269550e-01 
