28001	3.019424860974533e-01	7.285663988843222e-01	3.984133187105858e-01	4.871657590913971e-01	3.136986799056906e-01	2.409293534077267e-01 
28002	7.282151952967897e-01	3.088571884334254e-01	4.405635228207497e-01	6.464258669856180e-01	5.601016855998187e-01	2.789528710574742e-01 
28003	7.843074369450337e-01	3.176327349208910e-01	8.871362265115468e-01	1.229422760517613e-01	4.578616618870885e-01	7.105910658018805e-01 
28004	5.807764315326763e-01	3.815613041543970e-01	2.156877492906765e-01	2.824781174595736e-01	5.844148016709458e-01	8.839390527513313e-01 
28005	8.491468907350423e-01	6.341761843249698e-01	1.880547762112726e-01	8.745584378793858e-01	8.955858855288090e-02	1.973937618670764e-01 
28006	2.399472323670293e-01	3.682882993674174e-01	3.925187864119933e-01	8.574704393715183e-01	8.075031843460929e-01	5.631828493481347e-01 
28007	4.782829439026005e-01	2.059015960786988e-01	2.977120426636368e-01	6.193213716265259e-01	2.673443107237511e-01	8.728737239234026e-01 
28008	1.063698796988729e-01	6.305631074201061e-01	6.600370721701714e-01	3.901028162829118e-01	9.763437909892634e-01	5.782300143225726e-01 
28009	4.976976114792384e-01	4.551431959528918e-01	1.083335542433585e-01	7.934640120617453e-01	4.357113323823063e-01	4.546846820282359e-01 
28010	8.188357197195968e-01	4.487527132180165e-01	6.674368592729094e-01	4.579437334173531e-01	5.476002164169137e-01	8.649181897012592e-02 
28011	1.407294984459895e-01	3.128631699899931e-01	4.436864395708199e-01	8.524259057077149e-01	3.517375534223668e-01	6.294634744260953e-01 
28012	9.670601747448031e-01	5.607059051285379e-01	3.566277575851259e-01	3.652977032432203e-01	1.359105980894894e-01	6.262858261233237e-01 
28013	7.593171613308816e-01	2.436710535174983e-01	7.346161760497456e-01	3.885706510236641e-01	8.042287730032670e-01	3.002903126842889e-01 
28014	2.015411504699796e-01	4.142807908731622e-01	4.921417844504002e-01	8.348908854026557e-01	2.505735177403280e-01	5.082191369716187e-01 
28015	4.387245691564406e-01	1.985135235797941e-02	6.235587944382502e-01	1.926201169681216e-01	5.658221175469598e-01	8.387570201485096e-01 
28016	6.437661850494405e-01	1.973045651971269e-01	4.500435049092033e-01	9.081317006253405e-01	1.312800821449574e-01	4.882219545004368e-01 
28017	4.327792193448963e-01	2.497264324845232e-01	2.633432250514323e-01	4.070167536075796e-01	8.100800743574161e-01	4.107662640304395e-01 
28018	3.325203827521439e-02	6.045338819384805e-01	5.338691925607867e-01	6.631680840103773e-01	6.169484052225898e-01	8.861271404410433e-01 
28019	3.271037348948630e-01	5.749256386871333e-01	8.008043999070161e-01	7.895952324712951e-02	9.633223782415331e-01	2.565830690407467e-01 
28020	1.854437909839929e-01	9.265436394487334e-01	8.450828913181837e-01	4.663965304231292e-01	2.965888070390227e-02	5.846756626592974e-01 
28021	6.553256471764923e-01	4.474712335003075e-01	3.398806846564015e-01	8.185904085011964e-01	5.277254108488277e-01	4.673192353308728e-01 
28022	7.338261935795303e-01	4.299128074410004e-01	4.861087498245664e-01	7.069213693171448e-01	7.997602122543701e-02	4.296864188010537e-01 
28023	6.658476669147255e-01	2.562413036520043e-01	3.097676833458013e-01	5.680126020700165e-01	1.143644391624913e-01	7.152033619838063e-01 
28024	7.828219650243219e-01	1.796243694483988e-01	9.448480274944453e-01	3.629721681795292e-01	1.051040675376694e-01	7.667545067029840e-01 
28025	3.399783457565236e-01	2.189524444496265e-01	7.356115176855547e-01	8.598767918925193e-02	2.930777813387279e-01	8.814240277083535e-01 
28026	1.030245832432384e-01	2.896712136848670e-01	5.240497962555868e-01	9.041486555615255e-01	3.807653042369968e-01	6.441738744515634e-01 
28027	3.385022149330807e-01	8.160619668933400e-01	7.028317892612056e-01	2.605228189936498e-01	4.047638613130041e-01	5.957369480309628e-01 
28028	6.674629696716872e-01	6.682329248949349e-01	8.058611920845121e-02	4.335411641478941e-01	9.039039725737652e-02	7.062484548981554e-01 
28029	1.653622047971803e-02	4.317519909150840e-01	9.781151840786964e-01	2.643206273654651e-01	7.164594023831325e-01	5.077193446987400e-01 
28030	3.382645720684605e-01	3.530634674129369e-01	9.993929085889240e-01	5.750589264901262e-01	2.936534524921737e-01	6.472255482640672e-01 
28031	3.655580387844183e-01	7.441552810815979e-01	1.098199945065146e-01	4.927984765128610e-01	3.536083561322140e-01	7.889658663831096e-01 
28032	6.821875522748603e-01	7.390052227505514e-01	1.383533204492625e-01	7.574088987417794e-01	1.817988854877328e-02	6.053215805803122e-01 
28033	6.556692785698495e-01	8.082331073167495e-01	6.038974932543567e-01	4.917416031382896e-01	3.039669811787754e-01	3.907639965501462e-01 
28034	5.360250576937341e-01	1.407311207379609e-01	5.918357265128906e-01	5.603707571807354e-01	2.354078970095321e-01	8.689319767423858e-01 
28035	5.841821741038929e-01	1.377315331548001e-01	9.986511115768604e-01	2.470947583631427e-01	3.511311283393094e-01	7.982667222804422e-01 
28036	3.113959067043514e-01	7.856310133499598e-01	2.832917588374465e-01	5.326683802413176e-01	2.242321458393306e-01	5.740822870710394e-01 
28037	3.651802511689318e-01	7.069209656120951e-01	2.681269283988708e-01	3.834573025346941e-01	6.500282978574514e-01	6.167192204583614e-01 
28038	1.983310159999456e-01	4.204773866563761e-01	2.387359236995266e-01	9.901779989917514e-01	2.279638921867757e-01	7.432402200228000e-01 
28039	2.845887433953111e-01	5.924752776764597e-01	9.067831847370940e-01	4.920082675680882e-01	4.254236751401638e-01	4.525667599076281e-01 
28040	9.855099622521669e-01	4.043016683918029e-01	4.176820237073509e-02	9.730991560458262e-01	4.388914309643674e-01	4.121919044134216e-01 
28041	9.723342108308780e-02	9.799016336811345e-01	1.606361897393460e-01	7.520113262625314e-01	3.246283696758655e-01	5.466323003683339e-01 
28042	7.692532281365287e-01	5.649070052040877e-01	6.238859149515616e-01	2.759119045878138e-01	8.205047009259326e-01	7.970694588073363e-02 
28043	9.213878227076940e-01	4.382838175456240e-01	9.722039996715377e-01	3.367270234957981e-01	1.130103440943084e-01	2.719967746413900e-01 
28044	3.211285946162038e-01	6.991433970394407e-01	1.314478657612879e-01	6.367672705153864e-01	5.937785553139836e-01	7.316929768542653e-01 
28045	8.186261819591678e-01	3.230452840086330e-01	1.971279953228005e-01	9.917732026112814e-01	4.300144245149052e-01	2.873387957659490e-02 
28046	3.317038639444225e-01	3.658808868051842e-01	7.419582211927952e-01	5.935160758502267e-01	6.438124441269050e-02	7.579550611265613e-01 
28047	5.296407330030916e-01	1.230480249460175e-02	9.553494671612516e-01	5.457836497239049e-01	2.987252229364966e-01	3.632812533219150e-01 
28048	7.427867280624680e-01	3.832893897418150e-01	5.774691924817126e-01	2.488951100740470e-01	4.803399182599916e-01	2.666802033643340e-02 
28049	2.115382082890969e-01	5.803177457686678e-01	6.731257846317722e-01	2.125728287870637e-01	5.521790098903909e-01	4.945982036563452e-01 
28050	5.881512941666811e-01	5.255456999757779e-01	6.297482944750756e-01	2.823346005551489e-01	5.074218698365431e-01	6.025488268877660e-02 
28051	3.767915747601865e-01	7.870184254056457e-01	4.076920976843411e-01	8.358715304759530e-01	3.901770031487257e-01	4.845150348207667e-01 
28052	5.554850961234178e-01	1.210655559172671e-01	9.069947109693777e-01	8.507574628554396e-01	2.885682898225498e-01	4.798275617189193e-01 
28053	5.915970260252945e-01	4.174503750748566e-01	4.003564154489146e-01	4.703791638805611e-01	9.758345447083983e-01	6.709424673885750e-02 
